date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/12/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.524,2428.2519999999995,2403.15,2398.4839999999995,2400.929333333333,2392.710666666667,2399.261333333333,2398.2633333333333,2398.818,2394.042,2397.374666666667,2392.932,2394.8186666666666,2393.708666666667,2400.2633333333333,2395.709333333333,2399.483333333333,2401.262,2394.82,2396.708,2390.7113333333336,2390.710666666667,2390.933333333333,2391.043333333334,2392.8213333333333,2390.9326666666666,2391.153333333333,2388.1566666666668,2385.6006666666667,2394.153333333333,2393.264666666667,2390.5993333333336,2396.264,2388.0446666666667,2395.9306666666657,1349.1272,969.6120000000004,259.2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.4153333333334,2408.3706666666667,2382.9353333333333,2384.492,2378.7146666666667,2377.716000000001,2383.1573333333336,2376.161333333334,2383.3806666666665,2378.8260000000005,2379.3813333333333,2377.270666666667,2379.9373333333333,2377.382,2380.826666666667,2375.1613333333325,2380.938000000001,2377.4953333333333,2379.048,2379.382666666667,2374.161333333333,2378.048666666667,2378.271333333333,2378.6046666666666,2379.6040000000007,2376.8273333333336,2376.384,2374.9393333333333,2381.382,2378.1606666666667,2376.716,2375.0513333333333,2377.715333333333,2376.603333333333,2382.048,1392.1104000000007,911.0798666666666,305.65546666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.3853333333334,2343.062,2319.404,2310.076,2308.077333333333,2310.6313333333333,2313.63,2313.407333333334,2313.2966666666666,2311.9639999999995,2314.6293333333333,2310.8519999999994,2307.744,2308.853333333333,2310.742,2311.186,2312.0746666666664,2310.4099999999994,2315.63,2313.184666666666,2308.8546666666666,2311.9646666666667,2311.075333333333,2307.966000000001,2311.297333333333,2308.2966666666666,2310.076,2310.9640000000004,2306.4099999999994,2308.965333333333,2311.965333333333,2311.186,2311.519333333333,2307.1873333333333,2313.0746666666664,1206.6282666666666,663.1790666666667,222.02226666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.9233333333334,2421.8079999999995,2400.595333333333,2395.486,2401.9266666666667,2395.041333333333,2400.039333333333,2396.596666666667,2393.931333333333,2392.932666666667,2395.0426666666667,2394.708666666667,2386.49,2386.934666666667,2391.3773333333334,2395.486,2390.599333333333,2392.1526666666664,2391.043333333333,2393.2653333333333,2392.376,2389.7106666666664,2392.6,2388.267333333333,2389.488666666666,2398.041333333333,2391.2653333333333,2392.709333333333,2395.374666666667,2388.933333333334,2393.3773333333334,2397.4839999999995,2398.595333333333,2393.376,2396.042,1431.760000000001,965.8357333333332,319.9830666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.26,2410.2580000000007,2386.3793333333333,2390.3773333333334,2380.7146666666667,2380.159333333333,2380.3813333333333,2380.603333333333,2386.1573333333336,2380.3813333333333,2381.936,2383.6026666666667,2378.1600000000008,2376.938000000001,2374.272,2384.1573333333336,2377.938,2375.8280000000004,2375.3826666666664,2387.49,2380.7133333333336,2379.270666666667,2380.269333333333,2381.826,2379.382666666667,2378.1606666666657,2378.048666666667,2374.2726666666667,2379.826,2380.3813333333333,2382.269333333333,2378.494,2380.6026666666658,2377.382666666667,2385.49,1376.6716000000006,912.4126666666666,297.3254666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.6066666666668,2339.954,2322.0713333333333,2319.1826666666666,2326.5133333333333,2315.0726666666665,2321.182,2317.2960000000007,2315.962,2318.516666666667,2319.1826666666666,2320.072,2316.2960000000007,2320.182,2320.8493333333336,2315.8499999999995,2318.739333333333,2315.739333333333,2311.963333333333,2317.517999999999,2313.962666666667,2316.628666666666,2313.74,2313.630666666666,2319.295333333333,2318.7379999999994,2315.4066666666668,2312.1853333333333,2318.072,2314.8526666666658,2314.63,2318.0733333333333,2317.295333333333,2312.298,2315.628,1155.7601333333334,672.8418666666665,213.13693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/24,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.034,2425.1406666666667,2403.594,2403.0393333333336,2394.487333333333,2397.4846666666667,2394.708,2398.930666666667,2396.486,2399.7073333333333,2393.709333333333,2392.7086666666664,2397.151333333333,2394.819333333333,2397.375333333334,2399.151333333333,2397.485333333333,2395.819333333333,2399.818,2398.4846666666667,2399.4846666666667,2400.4846666666667,2399.0386666666664,2393.71,2393.7086666666664,2396.93,2395.375333333333,2393.709333333333,2402.482666666667,2396.485333333333,2395.595333333333,2402.483333333333,2391.6006666666667,2393.264666666667,2392.931333333333,1447.3094666666668,966.8353333333332,324.42573333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.0353333333333,2417.699333333333,2386.601333333333,2383.158000000001,2385.8226666666665,2387.711333333333,2383.7119999999995,2384.824666666667,2387.710666666667,2381.1600000000008,2385.045333333333,2384.8233333333333,2385.268,2382.491333333333,2388.489333333333,2384.047333333333,2382.046666666667,2388.378,2384.492,2387.6,2387.712666666667,2387.933333333334,2381.4926666666665,2382.269333333333,2384.2686666666664,2386.1566666666668,2383.2686666666677,2385.1566666666668,2384.3793333333333,2382.8240000000005,2381.048666666667,2387.933333333333,2380.494,2380.1586666666667,2385.6006666666667,1402.2167999999997,909.636,303.10093333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.384666666667,2347.615333333333,2326.5133333333333,2322.0706666666665,2327.958,2325.514,2320.404,2323.2926666666667,2318.516666666667,2320.96,2320.738666666666,2318.295333333333,2317.184666666667,2319.182,2316.961333333333,2324.5146666666656,2328.9573333333333,2326.292,2323.516,2319.183333333333,2322.96,2323.0713333333333,2318.182666666667,2324.069333333333,2317.0733333333333,2320.072,2316.8499999999995,2317.74,2320.183333333333,2323.958,2324.070666666666,2321.293333333333,2322.0713333333333,2324.8486666666668,2318.072,1133.4354666666666,545.8926666666666,181.70506666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.9226666666666,2422.142666666666,2410.8139999999994,2404.1493333333333,2404.2606666666666,2407.1493333333333,2403.038666666667,2401.0393333333336,2403.592666666667,2398.152,2405.481333333333,2402.593333333333,2401.3720000000008,2403.9266666666667,2402.4819999999995,2405.2586666666666,2406.37,2399.818666666667,2400.5946666666664,2401.4846666666667,2400.151333333333,2402.594,2403.9266666666667,2399.929333333333,2394.0426666666667,2402.484,2402.1493333333333,2399.262666666667,2398.7073333333333,2398.151333333333,2401.595333333333,2404.483333333333,2400.3720000000008,2400.706,2396.708,1450.1974666666663,966.7242666666664,323.4261333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.369333333333,2415.8106666666667,2390.267333333333,2387.711333333333,2386.1566666666668,2383.491333333333,2384.0460000000007,2383.824666666667,2386.267333333333,2387.6006666666667,2384.3793333333333,2383.047333333333,2379.4933333333333,2381.27,2381.1586666666667,2389.711333333333,2379.825333333333,2379.7146666666667,2377.271333333333,2380.826,2377.938666666667,2379.159333333333,2376.938666666667,2380.4933333333333,2383.6026666666667,2377.382,2381.271333333333,2377.161333333333,2378.716000000001,2380.1600000000008,2378.049333333333,2377.2713333333336,2381.1586666666667,2379.603333333333,2377.938666666667,2378.9386666666664,2380.3813333333333,2379.825333333333,2381.1586666666667,2378.7146666666667,2379.4933333333333,2379.715333333333,2375.8273333333336,2379.492,2378.9373333333333,2376.162,2378.938000000001,2378.05,2378.1606666666667,2375.7166666666667,1104.7797333333333,908.7474666666668,120.9516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.7186666666666,2345.394666666667,2315.4066666666668,2313.1853333333333,2308.854,2316.8506666666667,2317.738,2314.9633333333336,2310.075333333333,2311.1846666666665,2313.519333333333,2316.407333333333,2308.7426666666665,2311.630666666667,2316.516,2312.408,2312.2966666666657,2312.519333333333,2308.519333333333,2312.9640000000004,2309.7433333333333,2312.741333333333,2313.741333333333,2309.7433333333333,2310.186666666667,2312.742,2312.7406666666666,2312.7419999999997,2312.63,2313.2966666666666,2308.520666666667,2311.298666666666,2310.854,2311.52,2312.741333333333,1105.4468000000004,666.4000000000002,189.36866666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0346666666671,2422.697333333333,2403.482666666667,2398.595333333333,2403.0380000000005,2394.820666666667,2398.93,2392.487333333333,2395.042,2394.9300000000007,2399.0406666666668,2398.1526666666678,2396.264,2394.3766666666666,2392.266666666667,2398.262,2398.5966666666664,2393.043333333333,2395.0426666666667,2395.375333333333,2390.8213333333333,2390.9326666666666,2397.7073333333333,2397.0406666666668,2395.93,2391.8206666666665,2396.152666666667,2391.1546666666663,2389.934666666667,2397.4846666666667,2397.0406666666668,2394.4866666666667,2394.487333333333,2396.042,2395.597333333333,1351.9030666666663,969.612,259.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.038,2408.259333333333,2387.8233333333333,2385.1573333333336,2382.158,2383.3806666666665,2381.270666666667,2379.3813333333333,2380.1586666666667,2376.938666666667,2379.382,2381.4933333333333,2383.38,2381.159333333333,2381.6026666666667,2388.822,2379.826,2383.3806666666665,2386.5999999999995,2384.9353333333333,2381.159333333333,2382.27,2383.7146666666667,2382.27,2383.4906666666666,2378.271333333333,2375.605333333333,2382.0486666666666,2378.382666666667,2383.490666666667,2371.274,2375.4946666666665,2379.1600000000008,2373.2726666666667,2381.0486666666666,1303.5900000000004,913.1901333333332,243.34706666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.608,2340.063333333333,2324.8473333333336,2318.2946666666667,2320.6273333333334,2320.072666666667,2317.0726666666665,2316.0726666666665,2313.742666666666,2311.6306666666665,2318.6273333333334,2315.184666666667,2314.2966666666666,2316.74,2314.295333333333,2315.6293333333333,2314.7406666666666,2316.2946666666667,2318.1846666666665,2310.742,2318.96,2318.628,2316.96,2322.182,2319.2946666666667,2315.517333333333,2316.8506666666667,2314.0746666666664,2313.851333333333,2318.85,2315.184,2318.8506666666667,2313.4066666666668,2314.407333333333,2313.8526666666667,1022.7015999999996,553.7784,145.83053333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.48,2423.474,2400.595333333333,2400.706,2402.483333333333,2403.0366666666664,2395.153333333333,2396.7073333333333,2400.0400000000004,2391.597333333333,2402.151333333333,2393.5986666666668,2399.5959999999995,2395.0413333333336,2403.15,2400.485333333333,2398.7073333333333,2396.375333333333,2399.929333333333,2396.5966666666664,2397.5959999999995,2390.932,2400.594,2400.927333333333,2395.597333333333,2399.485333333333,2397.7073333333333,2393.9306666666657,2391.154,2395.5980000000004,2401.1506666666664,2395.376,2393.71,2396.3753333333325,2397.485333333333,1345.5733333333335,967.2796,257.7857333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.1290666666666,2413.701333333333,2383.158,2382.936,2386.3793333333333,2384.4906666666666,2381.2699999999995,2382.270666666667,2385.822666666667,2383.0460000000007,2381.9373333333333,2384.38,2384.158,2380.270666666667,2378.4933333333333,2384.824,2386.2680000000005,2384.2686666666677,2383.4906666666666,2380.6040000000007,2378.270666666667,2380.048666666667,2383.38,2387.489333333333,2378.605333333333,2385.046666666667,2383.603333333333,2386.2686666666664,2382.6026666666667,2388.710666666667,2383.824666666667,2384.712666666667,2382.3806666666665,2385.158000000001,2384.38,1303.0338666666669,912.1905333333332,244.34666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.3293333333334,2333.956,2321.515999999999,2321.4053333333336,2318.183333333333,2314.8506666666667,2320.738666666666,2314.1853333333333,2319.849333333333,2319.294,2318.1846666666665,2315.6293333333333,2319.516666666667,2316.0733333333333,2317.516666666667,2318.183333333333,2318.4066666666668,2315.072,2317.739333333333,2317.4053333333336,2315.739333333333,2314.4073333333336,2321.9606666666664,2317.74,2317.9606666666664,2318.849333333333,2316.517999999999,2314.74,2315.9620000000004,2314.6293333333333,2319.8479999999995,1327.023866666667,668.8434666666667,268.4481333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022/01/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0984000000002,835.5545333333333,223.5772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
