date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49509958333333326,0.7245407833333334,0.7406322333333334,0.7428798,0.7494035166666667,0.7501273,0.7358800833333334,0.7497667833333334,0.5914051536666666,0.0030452538333333003,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49660558333333343,0.7446914999999998,0.7570084833333335,0.76337565,0.7388206500000001,0.75564695,0.7548804833333332,0.7543429500000001,0.7585897333333333,0.7702495500000001,0.8258692166666667,0.8660324000000001,0.8576585999999999,0.6488892063333334,0.005469903333333325,0.0,1
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571062999999999,0.7297335666666667,0.7116699000000001,0.6996595166666666,0.6941288166666666,0.6912055666666667,0.7019215833333334,0.6989519833333334,0.7001225333333333,0.5594945603333333,0.0024730153333333248,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48341738333333334,0.7345584833333334,0.7211913833333333,0.7308696333333333,0.7283131666666667,0.73044145,0.7378445166666666,0.7396280000000001,0.6050004618333332,0.003048923999999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49033065,0.7109755666666666,0.7044089,0.6920256333333333,0.6900508000000001,0.7010367833333333,0.7086852,0.7028606,0.5696224,0.00368291166666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613736333333333,0.6897358166666667,0.6753170166666667,0.68117435,0.6791706333333332,0.6884465166666668,0.6896944,0.6964121333333334,0.5523000585000001,0.0026348174999999753,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45356315,0.6716803166666666,0.6621920000000001,0.6584887500000001,0.6597765666666666,0.6744005166666667,0.6823868,0.6860111499999999,0.5502084498333333,0.0031712538333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02395636666666665,0.6421459666666666,0.7100043500000001,0.6958737666666666,0.7006523333333333,0.7007475833333333,0.7018296666666667,0.7013097833333333,0.6944226833333332,0.7204899833333335,0.06523079666666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30264273333333336,0.7321271333333333,0.7231138333333333,0.7181487000000001,0.71597055,0.71219285,0.7261362000000002,0.42891327066666673,0.00071122766666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642322666666666,0.6995819666666667,0.6951718333333333,0.6914517,0.7031616166666667,0.7117163666666668,0.7059859166666667,0.7159598666666668,0.5719263561666666,0.0030997508333333247,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46645485,0.7197378,0.7292301333333333,0.7290069166666667,0.73064055,0.73877065,0.7323793666666667,0.73040375,0.5851143040000001,0.004040801833333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171005333333333,0.7081730666666667,0.698314,0.7157345333333333,0.7227770166666667,0.7236704666666667,0.7130826999999998,0.7270295833333333,0.5987273093333334,0.0028501349999999997,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46193398333333335,0.7109561333333334,0.7101797666666667,0.7068748499999999,0.6979075000000001,0.7169991166666666,0.7118696,0.7230809833333334,0.5921483315,0.0031151638333333253,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48549048333333333,0.7380983666666665,0.7288312333333333,0.7456056333333333,0.7355125,0.7235935833333332,0.7189779333333333,0.7237907166666666,0.600879905,0.004066823333333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08354716666666667,0.7059513666666667,0.7144088666666667,0.7036893666666668,0.6989628,0.6983059833333335,0.7154325,0.7022933666666668,0.7119301,0.5799860546666668,0.00288306766666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45493906666666667,0.6789486833333334,0.6680287166666666,0.6681228333333333,0.66933855,0.6758064,0.6759033499999999,0.6845666666666667,0.5588575629999999,0.00315713916666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600720333333333,0.6816271166666666,0.6572401833333334,0.6695256166666665,0.6838663833333334,0.6877739,0.6877071333333332,0.6942292833333333,0.5684233033333332,0.004017029999999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500427,0.6508364833333334,0.6429539166666667,0.6425058666666666,0.6403711500000001,0.6505482499999999,0.6514729166666666,0.6494586833333333,0.5398467790000001,0.00270455366666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428836,0.6392551166666667,0.6368779,0.6473030666666666,0.6665090666666666,0.6758899833333334,0.6717597833333333,0.6570028833333332,0.5485643011666667,0.00293443766666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506083833333333,0.6770718666666669,0.6670316333333334,0.6667691166666667,0.6783615333333335,0.67868895,0.6729499,0.681032,0.6834904666666668,0.7066854,0.8415261833333333,0.8434728833333334,0.8441336500000001,0.1256004185,0.0,0.0,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160051666666666,0.7063012333333334,0.7028345333333332,0.7113898166666667,0.7120116333333333,0.7197366666666668,0.7242355666666668,0.7148131333333332,0.7235193166666667,0.5775187223333333,0.00279649016666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761418666666666,0.7306670999999999,0.7337077166666667,0.74181995,0.7449000000000001,0.7510994333333332,0.7481032333333333,0.7311669833333334,0.5999658165,0.003082868833333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48939111666666674,0.7337526833333332,0.7341046500000001,0.7316168833333334,0.7433378666666667,0.7352593833333334,0.7357603166666666,0.7388137833333333,0.5979966583333334,0.005194203333333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938427833333333,0.7050842833333333,0.7067868166666667,0.71147875,0.7216715499999999,0.7162326666666667,0.7020558,0.7023059500000001,0.5696010135,0.00277949516666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46863758333333333,0.7223356166666666,0.7208247000000001,0.7274481333333334,0.7284294666666666,0.7325762499999999,0.7320856,0.732523,0.5853340764999999,0.0031199281666666498,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815807166666667,0.7233864333333332,0.7195862333333334,0.7182462333333335,0.7137137833333334,0.7194728166666666,0.7175881499999999,0.71880115,0.5740913316666666,0.004054853333333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4688808666666666,0.6981634166666667,0.7015394833333333,0.69536365,0.6993718833333333,0.7052242,0.7201839666666666,0.7222598833333334,0.5692079303333334,0.002544573499999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45624546666666665,0.6701757500000001,0.6610734333333333,0.6540374499999999,0.6694353,0.6789613666666667,0.67000595,0.6841721333333333,0.551186341,0.00306085466666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45912023333333335,0.6964569999999999,0.6828032500000002,0.6852501666666667,0.6911907333333334,0.7077027333333333,0.70054765,0.6931719166666666,0.5683278233333334,0.005248128333333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44536135,0.658653,0.6591100166666666,0.6458896333333334,0.6582380833333333,0.6563422833333333,0.6601254833333333,0.6644149833333334,0.5405000243333333,0.0029500359999999996,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485532,0.6479617166666667,0.6412785999999999,0.6431589166666667,0.6534883333333334,0.6504364,0.6536946166666667,0.6594433833333333,0.5321065773333333,0.0029100008333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44803903333333334,0.6537234833333333,0.6445898333333333,0.6434232,0.6637093166666665,0.6601483166666666,0.6661694166666667,0.6762047166666667,0.5552679716666667,0.005610519999999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44010494999999994,0.6556700166666667,0.6562313166666667,0.6584749666666667,0.6710276666666667,0.6660898999999999,0.6559603333333333,0.6632121833333333,0.5357631506666667,0.002820557499999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44328541666666665,0.64390655,0.6442442333333332,0.6403870333333334,0.6515129666666666,0.6486826166666667,0.6493932333333334,0.6548487,0.5334212798333333,0.003135322833333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41556176666666667,0.6979667333333333,0.6974227833333333,0.7020653166666666,0.7098422,0.7247085166666666,0.7222536166666667,0.73230455,0.6041470800000001,0.004326373333333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45304059999999996,0.7168032,0.7171321166666668,0.71481925,0.7162062,0.7240668666666665,0.7118672166666665,0.7247696666666668,0.5989351673333334,0.003054851,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596312666666667,0.71385075,0.7180452000000002,0.7271982333333333,0.7402074333333333,0.7509425166666666,0.7409880833333333,0.7391397833333333,0.6133971503333333,0.00337054066666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728001333333333,0.7502748333333333,0.7530560000000001,0.7502056833333334,0.7486144833333334,0.7527264666666666,0.7488761666666667,0.7457020500000001,0.6256732716666666,0.0045737133333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45824598333333333,0.6961226999999999,0.6887936666666666,0.6815572166666665,0.7023920833333333,0.6910148833333334,0.6775505833333334,0.6941235333333333,0.5759769553333333,0.0031159006666666503,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291048333333334,0.6370399000000001,0.6346606333333331,0.63674375,0.6456371,0.64655745,0.6530593833333334,0.6520895833333333,0.537133384,0.0026821043333333247,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40732181666666656,0.6208086166666666,0.6348489500000001,0.6360226333333333,0.6447902333333333,0.6522131333333333,0.6463085333333332,0.6449376166666668,0.6487879333333334,0.6683821,0.7846473833333333,0.8073810833333335,0.8284301333333333,0.0151549118333333,0.0,0.0,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485532,0.6479617166666667,0.6412785999999999,0.6431589166666667,0.6534883333333334,0.6504364,0.6536946166666667,0.6594433833333333,0.5321065773333333,0.0029100008333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44803903333333334,0.6537234833333333,0.6445898333333333,0.6434232,0.6637093166666665,0.6601483166666666,0.6661694166666667,0.6762047166666667,0.5552679716666667,0.005610519999999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44010494999999994,0.6556700166666667,0.6562313166666667,0.6584749666666667,0.6710276666666667,0.6660898999999999,0.6559603333333333,0.6632121833333333,0.5357631506666667,0.002820557499999975,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45824598333333333,0.6961226999999999,0.6887936666666666,0.6815572166666665,0.7023920833333333,0.6910148833333334,0.6775505833333334,0.6941235333333333,0.5759769553333333,0.0031159006666666503,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047801666666667,0.6170960833333333,0.6206721,0.6227694833333334,0.6257754166666667,0.6270701666666667,0.6247717833333334,0.6278833,0.5146298235,0.001888370833333325,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42277203333333335,0.6222529333333333,0.6264425166666666,0.6271156333333334,0.6463573166666665,0.6488423999999999,0.6426689166666667,0.6516070333333334,0.5324130293333333,0.003194236833333325,0.0,0.0,0.0,0.0,0.0,0.0,1
