date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/12/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.744666666667,2911.17,2905.7253333333333,2904.0606666666667,2909.5020000000013,2903.947999999999,2902.7266666666665,2901.282,2900.061333333333,2900.5066666666667,2897.728666666668,2903.394666666666,2900.505333333333,2899.394666666666,2897.951333333333,2898.284000000001,2894.5066666666667,2901.394666666666,2900.284,2892.7319999999995,2894.064000000001,2898.951333333333,2903.059333333333,2901.6160000000004,2899.2833333333333,2898.284666666667,2892.622000000001,2899.174666666667,2900.728666666668,2895.5086666666675,2903.948666666666,2897.0626666666667,2898.395333333333,2904.1713333333337,2897.6180000000004,775.3566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.746,2922.2759999999994,2908.9466666666663,2905.726,2907.835333333333,2909.835333333333,2904.6159999999995,2904.616,2903.7273333333337,2895.397333333334,2902.728,2894.064000000001,2898.6186666666667,2899.508666666666,2900.949333333333,2900.8393333333333,2892.8413333333333,2899.839333333334,2896.8413333333333,2896.7293333333337,2896.2853333333333,2893.840666666666,2894.6186666666667,2895.3973333333333,2900.5040000000013,2899.284000000001,2896.2853333333337,2901.396,2898.062,2899.506,2898.506,2899.8379999999997,2895.396666666666,2894.6206666666667,2899.8393333333343,771.6913333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.1933333333334,2889.844,2903.0606666666663,2905.393333333333,2894.619333333333,2896.952,2899.394666666667,2901.951333333333,2900.1733333333336,2897.1753333333336,2893.840666666666,2893.398,2891.953333333333,2894.508666666667,2894.0646666666667,2897.395333333333,2893.1759999999995,2896.1733333333336,2896.7320000000004,2891.954,2893.6199999999994,2895.7300000000005,2892.6200000000013,2883.068666666667,2891.509333333333,2895.73,2896.175333333333,2891.953333333333,2892.064666666666,2893.286666666667,2893.8419999999987,2898.616666666668,2885.7346666666667,2895.6179999999995,2891.954,771.2466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.858,2916.387333333333,2907.614,2907.5040000000013,2903.7273333333337,2905.615333333333,2900.173333333333,2891.6206666666667,2900.837333333334,2898.507333333334,2895.6186666666667,2897.728666666668,2891.8426666666664,2901.2846666666665,2899.062,2896.619333333333,2899.506000000001,2901.0626666666667,2883.624666666667,2887.622666666666,2887.068,2893.953333333333,2898.172666666667,2902.393333333333,2894.619333333333,2891.398666666667,2887.732666666667,2888.844,2892.288666666667,2886.179333333333,2894.7293333333337,2895.064000000001,2893.2873333333337,2895.8413333333333,2895.840000000001,770.8019999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.744666666667,2916.4999999999995,2904.948666666666,2905.394,2901.061333333333,2896.950666666666,2898.7300000000005,2889.6206666666667,2895.508,2888.510666666666,2889.288666666667,2899.7293333333337,2899.726666666667,2891.952666666667,2897.5066666666667,2889.6206666666662,2893.62,2896.1740000000004,2898.950666666666,2893.175333333333,2903.0599999999995,2896.951333333333,2898.507333333334,2893.8413333333333,2893.174666666667,2894.952,2898.0626666666667,2889.843333333333,2898.507333333333,2890.622000000001,2889.954666666667,2895.73,2896.1739999999995,2896.951333333333,2899.3946666666675,770.2473333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.4173333333335,2912.279333333333,2903.1720000000005,2896.73,2902.061333333333,2898.172,2892.954,2898.618,2891.6206666666667,2892.842,2894.0633333333344,2899.728,2897.396,2899.2833333333333,2893.952,2896.8406666666674,2898.950666666667,2892.066666666666,2902.836,2891.621333333334,2903.6153333333336,2900.0620000000013,2900.617333333333,2900.5066666666667,2901.505333333333,2893.842000000001,2900.728666666667,2900.2853333333333,2901.728,2901.949333333333,2900.6160000000004,2901.838666666667,2899.5066666666667,2895.6200000000013,2905.06,773.5793333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.5253333333335,2905.503333333333,2904.1699999999987,2906.059333333333,2899.7273333333337,2909.503333333333,2906.614666666667,2898.5066666666667,2901.838666666667,2900.062,2895.396666666667,2895.619333333333,2895.508000000001,2898.284,2890.8426666666664,2901.7273333333337,2894.063333333333,2897.8413333333333,2897.8406666666656,2900.728,2896.952,2906.9486666666667,2896.3966666666674,2899.5066666666667,2902.5046666666663,2903.393333333333,2897.952666666666,2894.1766666666663,2903.95,2902.5046666666667,2900.6173333333336,2903.173333333333,2900.952,2900.506000000001,2898.838,769.5813333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.9699999999998,2914.6113333333337,2904.836,2899.840666666666,2904.2833333333333,2906.0579999999995,2897.9519999999998,2896.952,2896.0620000000013,2906.614666666667,2902.948666666666,2902.728,2900.7293333333323,2899.507333333333,2902.6160000000013,2902.839333333334,2894.398666666667,2903.838000000001,2903.1713333333337,2902.9486666666667,2896.7293333333337,2899.172,2900.950666666666,2899.839999999999,2900.394,2899.506,2894.840666666666,2901.615333333333,2899.728666666667,2897.6173333333336,2891.509333333333,2899.0619999999994,2898.952,2889.1766666666667,2897.172666666667,769.9146666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.0806666666665,2911.9453333333336,2910.1686666666665,2906.392666666667,2908.5046666666667,2900.282666666666,2911.723333333334,2898.8393333333333,2897.506000000001,2900.6173333333336,2907.3926666666675,2902.949333333333,2896.507333333333,2887.7339999999995,2898.951333333334,2905.1706666666664,2900.506,2898.1740000000004,2901.616666666667,2891.952666666666,2899.0626666666667,2885.289333333333,2894.842,2895.840666666666,2892.2873333333337,2893.287333333333,2889.7320000000004,2898.6179999999995,2891.732666666667,2888.287333333333,2886.844,2893.508666666666,2902.2833333333333,2894.62,2895.840666666666,770.4693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.746666666667,2905.948000000001,2885.1786666666667,2899.1726666666677,2893.1766666666667,2900.949333333333,2898.729333333333,2896.84,2894.842,2894.3973333333333,2894.174666666667,2889.954666666667,2894.064000000001,2896.7293333333337,2893.064666666666,2893.509333333333,2892.509333333334,2896.839999999999,2895.2853333333333,2885.8446666666664,2898.5066666666667,2888.845333333333,2886.733333333333,2897.062,2896.286,2883.622666666666,2892.51,2891.288,2892.287333333333,2886.177333333333,2889.066000000001,2888.622666666666,2884.068666666666,2891.6200000000013,2892.7319999999995,965.5026666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.4926666666672,2879.07,2909.5013333333336,2907.06,2896.508000000001,2899.0626666666667,2898.95,2897.1733333333336,2889.9553333333333,2904.5040000000013,2897.172666666667,2893.842,2897.506000000001,2887.068,2896.398000000001,2891.9533333333325,2887.622000000001,2895.619333333333,2892.508666666666,2893.176,2893.952,2891.842,2890.3993333333337,2893.842,2887.177333333333,2896.7306666666677,2895.6186666666667,2887.956,2889.511333333334,2896.2860000000005,2890.065333333333,2894.619333333333,2890.510666666666,2893.842,2892.730666666667,963.9473333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.4913333333334,2888.400666666668,2901.505333333333,2900.172,2904.171333333333,2897.73,2899.728,2887.068666666666,2894.6186666666667,2897.506666666668,2898.395333333333,2892.6206666666667,2892.510666666667,2887.4,2893.7319999999995,2894.2873333333337,2893.508,2897.619333333333,2897.951333333333,2881.737333333333,2892.398666666667,2893.175333333333,2896.396666666667,2888.177333333333,2891.953333333333,2896.839999999999,2896.840666666666,2884.8459999999995,2890.954666666667,2895.396,2897.395333333333,2899.284,2898.6180000000004,2895.064000000001,2900.7280000000005,966.2806666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.8246666666666,2907.280666666666,2904.282666666667,2906.059333333333,2896.508666666667,2897.5066666666667,2897.840666666666,2898.950666666666,2892.7313333333336,2888.845333333333,2891.844,2884.1786666666667,2898.2853333333333,2891.064666666666,2898.395333333333,2893.0646666666667,2893.508666666666,2894.7313333333336,2889.6206666666667,2899.6186666666667,2893.6200000000013,2892.6206666666662,2886.4013333333337,2894.174666666667,2886.509333333334,2886.0679999999998,2899.396,2894.2866666666664,2892.954,2895.3973333333333,2886.2913333333336,2894.7306666666677,2888.177333333333,2889.177333333333,2895.508000000001,964.1693333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0466666666666,2905.282666666667,2903.615333333333,2902.172666666667,2900.6186666666663,2900.616666666667,2899.284,2895.284666666667,2894.0646666666667,2891.953333333333,2902.1720000000005,2896.7286666666664,2891.9533333333325,2895.508000000001,2889.288,2902.170666666667,2894.396666666666,2897.507333333333,2897.396,2896.6200000000013,2900.062,2888.288,2891.177333333333,2888.621333333333,2892.2866666666664,2896.6186666666667,2891.2866666666664,2896.2860000000005,2890.1766666666663,2890.509333333333,2892.7313333333336,2896.84,2896.840666666666,2893.953333333333,2895.175333333333,963.0593333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/24,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.9346666666668,2906.948,2910.9466666666663,2902.616,2898.0626666666667,2897.950666666666,2899.839333333334,2894.286,2894.2866666666664,2895.8406666666674,2899.507333333334,2896.286666666667,2898.1740000000004,2893.953333333333,2898.0626666666662,2896.839333333334,2899.8393333333333,2903.503333333333,2892.175333333333,2888.510666666667,2898.7280000000005,2890.844,2889.7326666666663,2890.2880000000005,2897.728666666668,2897.84,2895.842666666667,2889.8426666666664,2896.6186666666667,2895.952,2891.287333333333,2891.066,2884.4013333333337,2893.619333333333,2899.95,963.0593333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.493333333333,2909.945333333333,2901.284,2899.507333333333,2896.0626666666667,2895.952,2892.065333333333,2891.288,2899.172,2895.7293333333337,2884.291333333333,2898.5066666666667,2891.953333333333,2898.0626666666667,2893.508,2893.3973333333333,2897.506,2891.398,2891.287333333333,2896.953333333333,2884.512,2890.2873333333337,2895.619333333333,2883.625333333333,2891.287333333333,2892.2873333333337,2895.507333333333,2893.397333333334,2889.732666666667,2890.622000000001,2886.512666666667,2892.7319999999995,2889.176,2889.4,2890.844,964.9473333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.1606666666669,2909.6113333333333,2902.505333333333,2903.614666666667,2897.1739999999995,2897.173333333333,2898.394666666666,2896.1739999999995,2893.842,2893.176,2894.730666666667,2889.287333333333,2891.509333333333,2881.069333333334,2886.622666666668,2894.064000000001,2893.73,2889.8446666666664,2896.1746666666663,2891.2880000000005,2888.956666666667,2900.1726666666664,2893.6186666666663,2889.2900000000004,2889.7306666666664,2888.178,2891.398,2890.509333333334,2897.2846666666665,2887.512666666667,2902.394,2895.950666666666,2890.953333333333,2889.8446666666664,2890.286666666667,959.6166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.602666666667,2906.0606666666667,2901.838666666667,2886.067333333333,2901.616666666667,2898.395333333334,2895.2866666666664,2899.2853333333337,2896.396666666666,2895.6186666666667,2897.2853333333337,2894.064666666666,2895.064000000001,2897.396,2900.728,2894.064000000001,2891.3993333333333,2895.508,2899.616666666667,2897.951333333333,2897.7293333333337,2891.953333333333,2892.508666666666,2893.3973333333333,2901.284,2893.619333333333,2890.510666666667,2892.287333333333,2898.284,2891.954,2896.507333333333,2892.952666666666,2894.6186666666667,2891.6206666666667,2892.842,963.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.716666666667,2906.1706666666664,2898.951333333333,2894.286666666667,2901.0613333333336,2891.952666666666,2900.0619999999994,2898.5066666666667,2893.8413333333338,2894.175333333333,2897.6186666666667,2894.064000000001,2894.8413333333333,2893.7313333333336,2894.397333333334,2894.398000000001,2893.3973333333333,2888.844,2886.179333333333,2891.954,2888.510666666667,2886.7339999999995,2893.7300000000005,2892.952666666666,2901.394,2893.3973333333333,2890.7326666666663,2897.6186666666667,2894.7293333333337,2891.3986666666665,2885.512,2893.619333333333,2889.1766666666667,2888.9553333333333,2891.621333333333,2894.064666666666,2888.510666666667,2888.7340000000013,2891.511333333333,2892.954666666666,2891.3973333333333,2894.842,2889.8446666666664,2891.954666666667,2890.1766666666667,2885.844,2893.62,2889.065333333333,2894.5086666666675,2895.063333333333,384.1793333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/12/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
