date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-01-22,16.556666666666665,16.74666666666667,16.935000000000002,17.116666666666667,17.290000000000003,17.445,17.614999999999995,17.770000000000003,15.796666666666667,13.221666666666664,13.203333333333333,13.16833333333333,13.041666666666668,13.064999999999998,13.094999999999997,12.991666666666667,12.976666666666667,15.235000000000003,15.533333333333331,15.68833333333333,15.86166666666667,16.06,16.253333333333334,16.451666666666668,1
2021-01-25,21.383333333333326,21.399999999999995,21.399999999999995,21.459999999999997,21.5,21.5,21.540000000000003,21.600000000000005,17.296666666666667,13.068333333333333,13.138333333333332,13.16,13.133333333333331,13.089999999999998,13.06333333333333,13.013333333333332,13.004999999999999,15.255000000000003,15.534999999999997,15.694999999999999,15.856666666666671,16.046666666666663,16.230000000000004,16.42666666666667,1
2021-01-26,16.623333333333328,16.828333333333337,17.023333333333333,17.21333333333333,17.385,17.554999999999996,17.72833333333333,17.875,15.85,13.166666666666666,13.219999999999997,13.23,13.129999999999997,13.094999999999999,13.09333333333333,13.066666666666665,12.98,14.848333333333333,15.141666666666664,15.311666666666671,15.491666666666667,15.686666666666664,15.880000000000004,16.083333333333332,1
2021-01-27,16.275000000000002,16.473333333333333,16.681666666666665,16.878333333333337,17.074999999999996,17.26,17.438333333333333,17.608333333333327,15.831666666666663,13.079999999999998,13.059999999999999,13.026666666666667,12.963333333333335,12.956666666666667,12.943333333333333,12.983333333333334,12.948333333333334,15.123333333333337,15.403333333333336,15.556666666666665,15.743333333333334,15.925000000000002,16.119999999999997,16.311666666666667,1
2021-01-28,16.505,16.71333333333333,16.913333333333334,17.11,17.303333333333335,17.471666666666668,17.651666666666664,17.82833333333334,15.660000000000004,12.913333333333336,12.881666666666666,12.868333333333332,12.838333333333331,12.856666666666666,12.849999999999998,12.885000000000002,12.821666666666665,14.633333333333336,14.890000000000002,15.039999999999997,15.208333333333332,15.393333333333338,15.581666666666663,15.766666666666667,1
2021-01-29,15.948333333333336,16.139999999999993,16.31666666666667,16.490000000000002,16.673333333333332,16.850000000000005,17.03333333333333,17.188333333333333,15.320000000000004,12.85833333333333,12.873333333333333,12.858333333333334,12.941666666666665,12.866666666666669,12.885,12.899999999999999,12.796666666666667,12.778333333333336,12.619999999999997,12.606666666666664,12.553333333333331,12.358333333333334,12.98333333333333,13.235000000000001,1
2021-02-01,20.2,20.268333333333334,20.313333333333336,20.4,20.413333333333334,20.5,20.523333333333333,16.509999999999998,12.905000000000001,13.013333333333334,13.068333333333332,13.136666666666667,13.096666666666666,13.043333333333333,13.07333333333333,13.03,13.081666666666667,15.45833333333333,15.735000000000001,15.858333333333338,16.029999999999998,16.201666666666664,16.383333333333336,16.574166666666663,1
2021-02-02,16.765,16.955000000000002,17.14333333333333,17.328333333333337,17.47833333333333,17.651666666666664,17.815000000000005,17.96,15.803333333333333,12.955000000000002,12.923333333333336,12.926666666666668,12.938333333333336,12.933333333333334,12.908333333333333,12.888333333333332,12.916666666666668,14.951666666666664,15.245,15.39166666666667,15.56333333333333,15.75,15.935000000000002,16.12833333333333,1
2021-02-03,16.313333333333336,16.496666666666666,16.696666666666665,16.885,17.066666666666663,17.25,17.42,17.574999999999996,15.70333333333333,13.096666666666666,13.123333333333331,13.188333333333333,13.199999999999998,13.159999999999998,13.141666666666666,13.121666666666666,13.065000000000001,15.200000000000003,15.463333333333335,15.626666666666663,15.793333333333337,15.976666666666667,16.159999999999997,16.36011904761905,1
2021-02-04,16.55833333333333,16.765,16.961666666666666,17.156666666666663,17.343333333333337,17.505,17.681666666666665,17.850000000000005,15.924999999999999,13.151666666666664,13.20833333333333,13.186666666666667,13.213333333333331,13.126666666666665,13.128333333333334,13.111666666666665,13.135000000000002,15.57666666666667,15.870000000000005,16.018333333333334,16.185,16.37166666666667,16.568333333333328,16.773333333333333,1
2021-02-05,16.973333333333333,17.174999999999997,17.35666666666667,17.544999999999998,17.726666666666667,17.905,18.075000000000003,18.248333333333335,16.243333333333336,13.31,13.333333333333336,13.368333333333334,13.355,13.283333333333335,13.229999999999999,13.186666666666664,13.239999999999998,15.816666666666666,16.124999999999996,16.251666666666665,16.43166666666667,16.619999999999997,16.823333333333338,17.025,1
2021-02-06,17.22833333333333,17.42,17.599999999999994,17.783333333333335,17.96166666666667,18.145,18.31166666666667,18.47833333333333,14.62,13.086666666666664,13.166666666666664,13.171666666666667,13.136666666666665,13.106666666666666,13.174999999999995,13.15333333333333,13.049999999999997,14.205000000000002,15.036666666666665,15.199999999999998,15.395000000000003,15.601666666666665,15.808333333333335,16.023333333333333,1
2021-02-07,16.22833333333333,16.445,16.665,16.885000000000005,17.09833333333333,17.301666666666666,17.486666666666668,17.67833333333333,16.92166666666667,12.86666666666667,12.88,12.908333333333335,12.913333333333336,12.91666666666667,12.881666666666668,13.138333333333335,15.109999999999996,15.265000000000002,15.446666666666669,15.638333333333328,15.84166666666667,16.056666666666665,16.265,16.475,1
2021-02-08,16.701666666666664,16.921666666666667,17.129999999999995,17.343333333333337,17.529999999999998,17.72833333333333,17.92,18.10833333333333,16.098333333333333,13.123333333333331,13.139999999999997,13.111666666666663,13.078333333333331,13.058333333333334,13.073333333333332,13.024999999999999,13.043333333333331,15.210000000000003,15.524999999999999,15.678333333333331,15.858333333333338,16.05833333333333,16.253333333333334,16.46,1
2021-02-09,16.673333333333332,16.883333333333336,17.09,17.296666666666667,17.468333333333334,17.659999999999993,17.848333333333336,18.019999999999996,16.051666666666666,13.058333333333332,13.04,13.026666666666666,12.966666666666665,13.005,12.99,13.019999999999998,12.963333333333333,14.87833333333333,15.159999999999997,15.340000000000005,15.523333333333332,15.725,15.918333333333335,16.124999999999996,1
2021-02-17,22.899999999999995,22.899999999999995,22.899999999999995,22.899999999999995,22.899999999999995,22.899999999999995,22.899999999999995,22.899999999999995,18.199999999999996,13.041666666666664,13.023333333333335,12.995,12.95166666666667,12.948333333333334,12.965,12.921666666666667,12.958333333333332,15.296666666666667,15.566666666666663,15.71833333333333,15.861666666666672,16.046666666666663,16.216666666666665,16.39,1
2021-02-18,16.56833333333333,16.755000000000003,16.943333333333335,17.11333333333333,17.276666666666667,17.435000000000002,17.57333333333333,17.731666666666666,15.713333333333335,13.003333333333334,12.988333333333333,13.016666666666667,13.001666666666667,12.950000000000001,12.978333333333335,12.936666666666667,12.928333333333336,14.99333333333333,15.258333333333335,15.39166666666667,15.549999999999997,15.738333333333333,15.898333333333337,16.074999999999996,1
2021-02-19,16.24666666666667,16.42666666666667,16.594999999999995,16.765000000000004,16.941666666666666,17.098333333333333,17.255,17.390000000000004,15.53,12.958333333333336,12.996666666666666,12.941666666666666,12.956666666666669,13.021666666666665,13.031666666666668,13.001666666666669,12.988333333333333,14.906666666666663,15.156666666666663,15.308333333333337,15.456666666666669,15.644999999999996,15.81666666666667,15.995000000000001,1
2021-02-20,16.16166666666666,16.343333333333337,16.513333333333332,16.686666666666664,16.850000000000005,17.02,17.164999999999996,17.6,13.228333333333335,12.934999999999999,13.028333333333332,13.059999999999999,13.036666666666665,13.001666666666665,13.038333333333334,12.985000000000003,12.946666666666669,15.086666666666671,15.36666666666667,15.495000000000001,15.656666666666663,15.82666666666667,15.989999999999998,16.154999999999994,1
2021-02-22,19.37,19.439999999999998,19.50333333333333,19.598333333333333,19.671666666666667,19.718333333333334,19.800000000000004,19.835,16.758333333333333,13.201666666666666,13.266666666666667,13.305000000000001,13.305000000000003,13.221666666666668,13.209999999999997,13.158333333333331,13.148333333333333,15.673333333333336,16.016666666666666,16.141666666666666,16.295,16.46666666666667,16.65833333333333,16.858333333333338,1
2021-02-23,17.046666666666663,17.23833333333333,17.40666666666667,17.57833333333333,17.753333333333334,17.923333333333332,18.08,18.245000000000005,16.236666666666668,13.348333333333334,13.435000000000002,13.393333333333336,13.306666666666667,13.273333333333333,13.298333333333332,13.223333333333331,13.151666666666666,15.570000000000004,15.905000000000003,16.046666666666663,16.214999999999996,16.39666666666667,16.599999999999994,16.803333333333335,1
2021-02-24,17.005,17.211666666666666,17.39666666666667,17.581666666666663,17.76666666666667,17.950000000000003,18.126666666666665,18.29833333333334,16.374999999999996,13.410000000000002,13.465,13.485000000000001,13.47,13.400000000000004,13.411666666666669,13.401666666666667,13.378333333333336,16.316666666666663,16.651666666666664,16.793333333333337,16.96333333333333,17.154999999999994,17.348333333333336,17.53333333333333,1
2021-02-25,17.726666666666667,17.918333333333337,18.101666666666667,18.28166666666667,18.46,18.61,18.75166666666667,18.904999999999998,16.803333333333335,13.556666666666665,13.609999999999998,13.526666666666667,13.309999999999999,13.256666666666668,13.303333333333333,13.431666666666668,13.333333333333334,16.304999999999996,16.68666666666666,16.835000000000004,16.996666666666666,17.199999999999996,17.393333333333338,17.58833333333333,1
2021-02-26,17.78666666666667,17.98,18.171666666666663,18.35666666666667,18.53666666666667,18.668333333333333,18.83833333333333,18.968333333333334,16.814999999999998,13.348333333333336,13.421666666666669,13.363333333333333,13.335,13.32,13.37166666666667,13.318333333333335,13.321666666666669,13.061666666666666,12.578333333333333,12.57,12.593333333333332,13.278333333333336,14.019999999999996,14.246666666666666,1
2021-03-02,22.090000000000003,22.100000000000005,22.100000000000005,22.145,22.199999999999992,22.199999999999992,22.21166666666666,16.381666666666668,12.986666666666665,13.038333333333334,13.013333333333334,12.979999999999999,12.938333333333334,12.948333333333334,12.943333333333332,12.921666666666669,12.96,15.256666666666668,15.539999999999997,15.68333333333333,15.845000000000004,16.026666666666667,16.205,16.395000000000003,1
2021-03-03,16.58833333333333,16.78666666666667,16.971666666666668,17.156666666666663,17.350000000000005,17.501666666666665,17.668333333333326,17.843333333333337,15.803333333333336,12.931666666666668,12.926666666666668,12.901666666666667,12.878333333333336,12.861666666666665,12.89,12.915000000000003,12.905000000000001,15.090000000000003,15.381666666666671,15.538333333333332,15.709999999999997,15.873333333333338,16.068333333333328,16.251666666666665,1
2021-03-04,16.443333333333335,16.641666666666662,16.83833333333334,17.029999999999998,17.214999999999996,17.385000000000005,17.551666666666662,17.721666666666664,15.690000000000001,13.01,12.996666666666666,12.951666666666668,12.97,12.98166666666667,12.985,12.948333333333332,12.933333333333334,14.728333333333337,15.031666666666665,15.183333333333332,15.365000000000004,15.556666666666665,15.756666666666668,15.951666666666668,1
2021-03-05,16.15,16.343333333333337,16.531666666666666,16.733333333333334,16.93166666666667,17.119999999999997,17.305,17.468333333333334,14.881666666666666,12.986666666666668,13.016666666666666,12.953333333333333,12.971666666666668,13.016666666666667,13.079999999999998,13.03,13.036666666666665,15.478333333333332,15.808333333333337,15.945000000000002,16.121666666666663,16.30166666666667,16.495,16.71,1
2021-03-08,21.47833333333333,21.5,21.50166666666667,21.593333333333337,21.600000000000005,21.600000000000005,21.62166666666667,21.699999999999992,17.306666666666665,13.015,12.97666666666667,12.978333333333335,12.948333333333334,12.911666666666669,12.948333333333336,12.946666666666665,12.951666666666668,15.10166666666667,15.413333333333338,15.546666666666665,15.74,15.916666666666668,16.11666666666666,16.305000000000003,1
2021-03-09,16.5,16.708333333333332,16.910000000000004,17.106666666666662,17.30166666666667,17.468333333333334,17.65333333333333,17.826666666666668,15.796666666666667,13.071666666666665,13.049999999999999,13.064999999999998,13.10333333333333,13.054999999999996,13.093333333333332,13.048333333333332,13.071666666666664,15.18166666666667,15.47,15.643333333333329,15.815000000000003,16.006666666666668,16.195,16.395000000000003,1
2021-03-10,16.604999999999997,16.813333333333336,17.02,17.221666666666664,17.403333333333336,17.58833333333333,17.763333333333335,17.945000000000004,15.891666666666666,13.07833333333333,13.06,13.066666666666666,13.061666666666667,13.026666666666666,12.976666666666667,12.990000000000002,13.010000000000002,15.261666666666667,15.55833333333333,15.723333333333333,15.88666666666667,16.084999999999997,16.27666666666667,16.475,1
2021-03-11,16.689999999999998,16.89666666666667,17.098333333333333,17.303333333333335,17.486666666666668,17.66833333333333,17.85333333333334,18.04,16.089999999999996,13.286666666666667,13.373333333333335,13.415000000000003,13.370000000000005,13.204999999999997,13.260000000000002,13.245,13.224999999999998,15.889999999999997,16.221666666666664,16.356666666666673,16.54,16.744999999999997,16.950000000000003,17.16333333333333,1
2021-03-12,17.365000000000006,17.564999999999998,17.761666666666667,17.953333333333333,18.14666666666667,18.333333333333336,18.49666666666667,18.64,16.415,13.301666666666666,13.330000000000002,13.325000000000003,13.290000000000001,13.205,13.221666666666666,13.253333333333334,13.213333333333331,15.38333333333333,15.689999999999998,15.848333333333338,16.035,16.23166666666667,16.436666666666667,16.668333333333333,1
2021-03-15,21.899999999999995,21.983333333333334,22.0,22.063333333333336,22.100000000000005,22.100000000000005,22.183333333333326,22.199999999999992,17.991666666666664,13.37,13.366666666666669,13.45166666666667,13.366666666666669,13.373333333333333,13.368333333333336,13.328333333333335,13.370000000000001,16.510000000000005,16.87333333333334,17.009999999999998,17.176666666666662,17.37333333333334,17.56333333333333,17.758333333333333,1
2021-03-16,17.96,18.153333333333332,18.348333333333336,18.52666666666667,18.665000000000003,18.84666666666667,18.973333333333336,19.130000000000003,16.875,13.46166666666667,13.5,13.541666666666664,13.49,13.506666666666668,13.483333333333334,13.435000000000002,13.405000000000001,16.683333333333334,17.06333333333333,17.188333333333333,17.35166666666667,17.53333333333333,17.72833333333333,17.930000000000003,1
2021-03-17,18.12833333333333,18.321666666666673,18.501666666666665,18.658333333333335,18.83,18.974999999999998,19.133333333333333,19.27666666666667,17.16,13.56333333333333,13.666666666666666,13.649999999999997,13.473333333333336,13.466666666666665,13.445000000000002,13.386666666666667,13.293333333333335,15.939999999999996,16.275000000000002,16.441666666666666,16.636666666666663,16.861666666666668,17.081666666666663,17.30666666666667,1
2021-03-18,17.513333333333332,17.72833333333333,17.948333333333338,18.16166666666667,18.36166666666667,18.545,18.705000000000002,18.863333333333333,16.865000000000002,13.393333333333336,13.418333333333335,13.383333333333336,13.291666666666668,13.313333333333333,13.440000000000001,13.333333333333336,13.455000000000002,16.663333333333334,17.03333333333333,17.169999999999995,17.355000000000004,17.54333333333333,17.753333333333334,17.95666666666667,1
2021-03-19,18.15833333333333,18.358333333333338,18.54333333333333,18.701666666666664,18.865000000000002,19.035000000000004,19.175,19.335,17.071666666666665,13.548333333333334,13.553333333333331,13.588333333333331,13.483333333333334,13.511666666666667,13.46166666666667,13.385000000000003,13.425,16.575000000000003,16.938333333333333,17.08,17.265,17.451666666666668,17.659999999999993,17.87166666666667,1
2021-03-22,22.699999999999992,22.699999999999992,22.699999999999992,22.70833333333333,22.780000000000005,22.800000000000008,22.800000000000008,22.800000000000008,18.386666666666667,13.220000000000002,13.16333333333333,13.116666666666664,13.083333333333332,13.048333333333334,12.966666666666669,12.99,12.918333333333333,14.96333333333333,15.236666666666666,15.363333333333337,15.539999999999997,15.713333333333331,15.885000000000003,16.074999999999996,1
2021-03-23,16.248333333333335,16.438333333333333,16.62833333333333,16.821666666666673,17.0,17.181666666666665,17.35666666666667,17.515,15.743333333333332,12.998333333333333,12.98,12.98166666666667,12.983333333333334,12.953333333333335,13.004999999999999,12.948333333333332,13.006666666666668,15.286666666666667,15.634999999999994,15.760000000000003,15.935000000000002,16.123333333333328,16.303333333333335,16.495,1
2021-03-24,16.703333333333333,16.903333333333336,17.09833333333333,17.291666666666668,17.455000000000002,17.636666666666663,17.803333333333338,17.96,15.886666666666665,13.055,13.015,12.978333333333333,12.908333333333335,12.870000000000003,12.893333333333334,12.909999999999998,12.89166666666667,14.963333333333331,15.253333333333334,15.388333333333337,15.554999999999998,15.743333333333332,15.911666666666669,16.099999999999998,1
2021-03-25,16.27166666666667,16.448333333333334,16.641666666666666,16.82166666666667,16.990000000000002,17.15833333333333,17.325000000000006,17.451666666666668,15.573333333333334,12.941666666666668,12.900000000000002,12.931666666666667,12.931666666666668,12.94,12.913333333333334,12.98,12.851666666666667,14.676666666666671,14.994999999999997,15.14833333333333,15.346666666666671,15.533333333333331,15.741666666666665,15.930000000000003,1
2021-03-26,16.136666666666663,16.325000000000006,16.525,16.729999999999997,16.93166666666667,17.133333333333333,17.320000000000004,17.486666666666668,15.79333333333333,13.108333333333329,13.141666666666664,13.201666666666664,13.031666666666666,13.134999999999998,13.194999999999997,13.161666666666665,13.138333333333332,15.73,16.08333333333333,16.21666666666666,16.373333333333335,16.564999999999998,16.766666666666666,16.97,1
2021-04-01,18.083333333333332,18.291666666666668,18.494999999999997,18.66333333333333,18.84666666666667,19.015,19.178333333333335,19.343333333333334,17.463333333333335,13.646666666666665,13.688333333333329,13.651666666666662,13.513333333333332,13.633333333333333,13.586666666666664,13.49,13.543333333333335,17.204999999999995,17.669999999999998,17.803333333333338,17.97,18.166666666666664,18.380000000000003,18.560000000000002,1
2021-04-02,18.748333333333335,18.936666666666667,19.106666666666662,19.283333333333335,19.451666666666668,19.619999999999997,19.766666666666673,19.93,17.873333333333335,13.828333333333333,13.706666666666667,13.658333333333331,13.543333333333333,13.501666666666667,13.55833333333333,13.578333333333331,13.573333333333334,13.266666666666667,12.676666666666668,12.606666666666666,12.53,13.278333333333332,13.773333333333335,14.990000000000002,1
2021-04-06,17.96,18.153333333333332,18.348333333333336,18.52666666666667,18.665000000000003,18.84666666666667,18.973333333333336,19.130000000000003,16.875,13.46166666666667,13.5,13.541666666666664,13.49,13.506666666666668,13.483333333333334,13.435000000000002,13.405000000000001,16.683333333333334,17.06333333333333,17.188333333333333,17.35166666666667,17.53333333333333,17.72833333333333,17.930000000000003,1
2021-04-07,18.12833333333333,18.321666666666673,18.501666666666665,18.658333333333335,18.83,18.974999999999998,19.133333333333333,19.27666666666667,17.16,13.56333333333333,13.666666666666666,13.649999999999997,13.473333333333336,13.466666666666665,13.445000000000002,13.386666666666667,13.293333333333335,15.939999999999996,16.275000000000002,16.441666666666666,16.636666666666663,16.861666666666668,17.081666666666663,17.30666666666667,1
2021-04-08,17.513333333333332,17.72833333333333,17.948333333333338,18.16166666666667,18.36166666666667,18.545,18.705000000000002,18.863333333333333,16.865000000000002,13.393333333333336,13.418333333333335,13.383333333333336,13.291666666666668,13.313333333333333,13.440000000000001,13.333333333333336,13.455000000000002,16.663333333333334,17.03333333333333,17.169999999999995,17.355000000000004,17.54333333333333,17.753333333333334,17.451666666666668,1
2021-04-09,16.136666666666663,16.325000000000006,16.525,16.729999999999997,16.93166666666667,17.133333333333333,17.320000000000004,17.486666666666668,15.79333333333333,13.108333333333329,13.141666666666664,13.201666666666664,13.031666666666666,13.134999999999998,13.194999999999997,13.161666666666665,13.138333333333332,15.73,16.08333333333333,16.21666666666666,16.373333333333335,16.564999999999998,16.766666666666666,16.97,1
2021-04-12,23.54666666666667,23.600000000000005,23.603333333333335,23.698333333333327,23.699999999999992,23.775000000000006,23.800000000000008,23.836666666666666,20.031666666666666,14.043333333333333,13.948333333333334,13.995,13.86666666666667,13.84166666666667,13.848333333333336,13.806666666666668,13.888333333333334,18.11,18.505,18.613333333333333,18.740000000000002,18.904999999999998,19.063333333333333,19.245000000000005,1
2021-04-13,19.413333333333334,19.573333333333334,19.745000000000005,19.89166666666667,20.058333333333337,20.203333333333337,20.356666666666666,20.506666666666664,18.47833333333333,14.028333333333332,14.021666666666668,14.008333333333333,13.853333333333335,13.786666666666665,13.739999999999998,13.653333333333332,13.621666666666668,17.331666666666663,17.748333333333335,17.890000000000008,18.086666666666666,18.288333333333338,18.49833333333333,18.48,1
2021-04-14,18.083333333333332,18.291666666666668,18.494999999999997,18.66333333333333,18.84666666666667,19.015,19.178333333333335,19.343333333333334,17.463333333333335,13.646666666666665,13.688333333333329,13.651666666666662,13.513333333333332,13.633333333333333,13.586666666666664,13.49,13.543333333333335,17.204999999999995,17.669999999999998,17.803333333333338,17.97,18.166666666666664,18.380000000000003,18.015,1
2021-04-15,16.556666666666665,16.74666666666667,16.935000000000002,17.116666666666667,17.290000000000003,17.445,17.614999999999995,17.770000000000003,15.796666666666667,13.221666666666664,13.203333333333333,13.16833333333333,13.041666666666668,13.064999999999998,13.094999999999997,12.991666666666667,12.976666666666667,15.235000000000003,15.533333333333331,15.68833333333333,15.86166666666667,16.06,16.253333333333334,16.451666666666668,1
2021-04-19,18.878333333333337,19.058333333333334,19.251666666666665,19.426666666666666,19.598333333333333,19.765,19.936666666666667,20.098333333333333,18.143333333333334,13.536666666666664,13.525,13.523333333333333,13.365000000000002,13.325000000000003,13.345,13.276666666666667,13.291666666666666,16.401666666666664,16.823333333333338,16.968333333333334,17.158333333333328,17.358333333333338,17.556666666666665,17.765,1
2021-04-20,17.98,18.183333333333337,18.388333333333335,18.56,18.736666666666665,18.904999999999998,19.058333333333334,19.226666666666667,17.19666666666667,13.578333333333331,13.566666666666663,13.575,13.48,13.554999999999998,13.518333333333333,13.483333333333334,13.43,16.465000000000003,16.91166666666667,17.051666666666666,17.243333333333332,17.44166666666667,17.649999999999995,17.86833333333334,1
2021-04-21,18.083333333333332,18.291666666666668,18.494999999999997,18.66333333333333,18.84666666666667,19.015,19.178333333333335,19.343333333333334,17.463333333333335,13.646666666666665,13.688333333333329,13.651666666666662,13.513333333333332,13.633333333333333,13.586666666666664,13.49,13.543333333333335,17.204999999999995,17.669999999999998,17.803333333333338,17.97,18.166666666666664,18.380000000000003,18.560000000000002,1
2021-04-22,18.745000000000005,18.93,19.093333333333334,19.268333333333338,19.441666666666666,19.6,19.756666666666668,19.903333333333332,17.968333333333334,13.92666666666667,13.938333333333334,13.885000000000005,13.826666666666666,13.761666666666668,13.96166666666667,13.831666666666667,13.861666666666666,17.87166666666667,18.31166666666667,18.433333333333334,18.55666666666667,18.723333333333333,18.893333333333334,19.05666666666667,1
2021-04-23,19.238333333333333,19.40833333333333,19.561666666666667,19.740000000000002,19.878333333333337,20.048333333333332,20.186666666666667,20.345,16.678333333333335,14.093333333333332,13.900000000000002,13.881666666666668,13.77333333333333,13.808333333333334,13.873333333333335,13.768333333333333,13.58333333333333,16.48666666666667,16.92666666666667,17.074999999999996,17.28,17.488333333333333,17.72,17.956666666666667,1
2021-04-26,23.545000000000005,23.600000000000005,23.60166666666667,23.698333333333327,23.699999999999992,23.77333333333334,23.800000000000008,23.835,20.195,14.043333333333331,13.951666666666668,13.993333333333332,13.868333333333338,13.843333333333337,13.848333333333334,13.808333333333334,13.855000000000002,18.063333333333333,18.50333333333333,18.611666666666665,18.738333333333333,18.901666666666667,19.060000000000002,19.243333333333332,1
2021-04-27,19.41,19.569999999999997,19.743333333333332,19.888333333333332,20.05666666666667,20.200000000000003,20.355,20.503333333333334,18.588333333333335,14.028333333333332,14.023333333333333,14.006666666666666,13.855000000000004,13.788333333333334,13.74,13.658333333333335,13.593333333333334,17.29,17.74666666666667,17.88666666666667,18.083333333333332,18.285000000000004,18.494999999999997,18.676666666666666,1
2021-04-28,18.878333333333337,19.058333333333334,19.251666666666665,19.426666666666666,19.598333333333333,19.765,19.936666666666667,20.098333333333333,18.33,14.061666666666664,14.084999999999997,14.016666666666666,13.8,13.793333333333333,13.885000000000002,13.721666666666664,13.726666666666667,17.194999999999997,17.641666666666662,17.773333333333333,17.96,18.165,18.375,18.561666666666667,1
2021-04-29,18.748333333333335,18.936666666666667,19.106666666666662,19.283333333333335,19.451666666666668,19.619999999999997,19.766666666666673,19.93,17.873333333333335,13.828333333333333,13.706666666666667,13.658333333333331,13.543333333333333,13.501666666666667,13.55833333333333,13.578333333333331,13.573333333333334,13.266666666666667,12.676666666666668,12.606666666666666,12.53,13.278333333333332,13.773333333333335,14.038333333333332,1
2021-05-03,23.600000000000005,23.600000000000005,23.683333333333326,23.699999999999992,23.713333333333328,23.798333333333343,23.800000000000008,23.788333333333338,15.218333333333334,14.288333333333334,14.211666666666664,14.375000000000004,14.248333333333333,14.118333333333334,14.10833333333333,13.943333333333335,14.030000000000001,18.453333333333333,18.9,18.933333333333334,19.05166666666667,19.211666666666666,19.361666666666668,19.53333333333333,0
2021-05-04,19.698333333333334,19.85,20.013333333333335,20.16,20.316666666666666,20.455,20.611666666666665,20.755000000000003,19.048333333333336,14.476666666666667,14.319999999999999,14.341666666666669,14.284999999999998,14.194999999999997,14.266666666666667,14.216666666666665,14.098333333333333,18.058333333333334,18.5,18.580000000000002,18.71666666666667,18.883333333333336,19.053333333333335,19.233333333333334,0
2021-05-05,19.406666666666666,19.576666666666668,19.75166666666667,19.913333333333334,20.07833333333333,20.240000000000002,20.39333333333333,20.546666666666667,18.86,14.348333333333334,14.138333333333332,14.0,13.868333333333334,13.815000000000001,13.790000000000001,13.716666666666667,13.783333333333331,17.68,18.121666666666666,18.24166666666667,18.403333333333336,18.576666666666668,18.755000000000003,18.950000000000003,1
2021-05-06,19.126666666666665,19.308333333333334,19.46666666666667,19.651666666666667,19.816666666666666,19.971666666666668,20.136666666666667,20.28666666666667,18.485,14.124999999999996,14.043333333333333,13.998333333333333,13.883333333333335,13.988333333333333,14.104999999999997,14.038333333333334,13.935000000000002,18.083333333333332,18.560000000000002,18.638333333333332,18.775000000000006,18.946666666666665,19.113333333333333,19.293333333333337,1
2021-05-07,19.458333333333332,19.645,19.805,19.958333333333336,20.136666666666667,20.28333333333333,20.446666666666665,20.596666666666668,18.77,14.281666666666668,14.204999999999997,14.18833333333333,14.138333333333332,14.209999999999997,14.321666666666669,14.193333333333332,14.155,18.286666666666665,18.755000000000003,18.851666666666667,18.983333333333334,19.14666666666667,19.34166666666667,19.50333333333333,1
2021-05-10,24.300000000000008,24.379999999999995,24.399999999999995,24.40333333333333,24.495,24.5,24.528333333333336,24.600000000000005,19.36666666666667,15.161666666666665,14.940000000000001,14.968333333333334,14.651666666666667,14.651666666666667,14.614999999999998,14.448333333333336,14.506666666666668,19.75,20.108333333333334,20.19333333333333,20.283333333333335,20.436666666666667,20.583333333333332,20.75166666666667,0
2021-05-11,20.92166666666667,21.068333333333335,21.235000000000007,21.374999999999996,21.53666666666667,21.659999999999997,21.813333333333336,21.941666666666663,20.486666666666665,15.086666666666668,14.714999999999998,14.596666666666664,14.783333333333333,14.866666666666669,14.746666666666666,14.559999999999999,14.550000000000004,19.641666666666666,20.1,20.165000000000003,20.270000000000003,20.433333333333334,20.591666666666665,20.756666666666668,0
2021-05-12,20.933333333333337,21.093333333333334,21.253333333333334,21.416666666666664,21.560000000000006,21.703333333333326,21.851666666666667,21.97833333333333,20.355000000000004,15.194999999999999,14.908333333333339,14.793333333333331,14.933333333333337,14.963333333333335,14.978333333333335,14.608333333333333,14.668333333333335,19.388333333333335,19.800000000000004,19.895,20.025000000000002,20.164999999999996,20.343333333333334,20.513333333333332,0
2021-05-17,25.399999999999995,25.399999999999995,25.485,25.5,25.506666666666668,25.593333333333337,25.600000000000005,25.79166666666667,18.901666666666667,15.92666666666667,15.751666666666665,15.496666666666666,15.246666666666664,15.241666666666667,15.280000000000003,15.290000000000006,15.466666666666665,20.885,21.300000000000004,21.300000000000004,21.39833333333333,21.540000000000003,21.66833333333333,21.84,0
2021-05-18,21.98,22.136666666666663,22.283333333333335,22.42833333333333,22.565000000000005,22.698333333333327,22.84166666666667,22.955,21.770000000000003,16.099999999999998,15.561666666666666,15.270000000000003,15.06833333333333,14.996666666666666,15.055,14.873333333333337,14.983333333333336,19.470000000000006,19.87166666666667,19.925,20.065,20.235,20.41333333333333,20.6,0
2021-05-19,20.78333333333334,20.96,21.143333333333334,21.331666666666663,21.485,21.65,21.823333333333334,21.961666666666666,21.12666666666667,15.795,15.298333333333336,15.184999999999995,15.058333333333334,14.868333333333336,14.551666666666666,14.51,14.851666666666663,19.830000000000002,20.240000000000002,20.328333333333333,20.453333333333333,20.63,20.80833333333333,20.981666666666666,0
