date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29816666666666664,0.49,0.565,0.6501666666666667,0.8253333333333335,0.8378333333333334,0.8638333333333333,0.7845,0.6441666666666668,0.4508333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38516666666666666,0.505,0.6151666666666666,0.5525,0.6143333333333334,0.5863333333333334,0.5285,0.44733333333333336,0.4718333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095000000000001,0.5776666666666667,0.5589999999999999,0.5588333333333333,0.5103333333333333,0.5596666666666666,0.5638333333333333,0.5608333333333333,0.3436666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356666666666667,0.7426666666666667,0.8258333333333333,0.8053333333333332,0.8686666666666667,0.7543333333333334,0.7725000000000001,0.5603333333333333,0.6536666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456666666666668,0.8455000000000001,0.9234999999999999,0.9391666666666667,1.0035,0.9550000000000001,0.984,0.8353333333333335,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014999999999999,0.6198333333333333,0.8061666666666666,0.9836666666666667,0.8613333333333334,0.7588333333333334,0.8773333333333332,0.7816666666666666,0.8634999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373333333333333,0.7550000000000001,0.9771666666666667,0.9643333333333333,0.8845000000000001,0.8988333333333334,0.9055,0.4326666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155000000000001,0.8801666666666668,0.8335000000000001,0.7208333333333332,0.8665,0.737,0.5586666666666666,0.673,0.4668333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756666666666667,0.484,0.554,0.5245,0.48933333333333334,0.45149999999999996,0.48233333333333334,0.5416666666666667,0.35666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301666666666667,0.3453333333333333,0.27333333333333326,0.2815,0.3461666666666666,0.32416666666666666,0.4044999999999999,0.4016666666666666,0.3456666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34199999999999997,0.32266666666666666,0.2963333333333333,0.3429999999999999,0.37266666666666665,0.3514999999999999,0.312,0.29566666666666663,0.22233333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29933333333333334,0.39433333333333326,0.3355,0.3676666666666667,0.33266666666666667,0.4378333333333333,0.42233333333333334,0.37466666666666665,0.36033333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46749999999999997,0.365,0.5681666666666667,0.5211666666666667,0.5491666666666667,0.6493333333333333,0.5743333333333334,0.6778333333333333,0.4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215000000000001,0.677,0.8513333333333334,0.9208333333333334,0.7911666666666668,0.8286666666666667,0.8641666666666667,0.7803333333333333,0.5796666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703333333333335,0.9593333333333334,1.0303333333333333,0.9225,1.0591666666666668,1.0728333333333333,0.9303333333333335,1.0278333333333334,0.7741666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1629999999999998,1.0011666666666668,1.1803333333333335,1.288,1.1793333333333333,1.278166666666667,1.1206666666666667,0.9595,0.8676666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2823333333333335,1.3775000000000002,1.5093333333333334,1.3971666666666667,1.2086666666666663,1.0554999999999999,1.2401666666666666,1.2186666666666668,1.1236666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928333333333332,1.178,1.1695000000000002,1.1718333333333333,1.2195,1.3633333333333333,1.2694999999999999,1.1301666666666668,1.0485,0.7899999999999999,0.3275,0.34483333333333327,0.35833333333333334,0.13216666666666668,0.0,0.0,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48566666666666664,0.5238333333333333,0.4268333333333333,0.4473333333333333,0.45283333333333337,0.4678333333333333,0.4733333333333333,0.4218333333333333,0.3996666666666666,0.22216666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973333333333334,0.44616666666666666,0.4193333333333333,0.501,0.5155,0.4671666666666666,0.47350000000000003,0.5456666666666666,0.4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428333333333333,0.5675,0.4745,0.5723333333333334,0.7268333333333333,0.783,0.7881666666666667,0.6028333333333334,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648333333333333,0.7414999999999999,0.7276666666666667,0.8288333333333333,0.9253333333333333,0.9410000000000001,1.0936666666666666,0.9924999999999998,0.8471666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126666666666666,0.7805000000000002,0.6318333333333332,0.7178333333333333,0.5943333333333333,0.5584999999999999,0.5905,0.5965,0.44483333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035,0.7191666666666667,0.8338333333333334,0.9221666666666667,0.9415,0.8816666666666667,1.0608333333333333,0.9580000000000002,0.6013333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786666666666668,0.6975,0.7705,0.7333333333333334,0.6733333333333333,0.7466666666666666,0.692,0.7531666666666665,0.49483333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175,1.0953333333333333,1.3196666666666668,1.4838333333333333,1.5146666666666668,1.4096666666666666,1.148,1.2926666666666664,0.8503333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666666667,1.2038333333333333,1.0486666666666669,1.2710000000000001,1.0928333333333333,1.0145000000000002,1.037,0.8393333333333333,0.7258333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1881666666666666,1.0616666666666665,1.1701666666666668,1.3635,1.3336666666666668,1.42,1.3521666666666667,1.2925,0.8181666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146,1.1996666666666669,1.3731666666666666,1.4135,1.5331666666666666,1.5193333333333334,1.429833333333333,1.4398333333333333,0.9395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428333333333333,1.5463333333333336,1.7434999999999998,1.8005,1.5705,1.2891666666666666,1.2465000000000002,1.262,1.1038333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2015,1.1501666666666668,1.2518333333333334,1.3915000000000002,1.332,1.414333333333333,1.3918333333333333,1.6138333333333335,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3503333333333334,1.5194999999999999,1.6733333333333331,1.6033333333333335,1.6828333333333334,1.5928333333333333,1.5016666666666665,1.3559999999999999,1.1368333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823333333333333,0.4638333333333334,0.3433333333333333,0.39966666666666667,0.24899999999999997,0.2003333333333333,0.3296666666666666,0.2013333333333333,0.23066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42899999999999994,0.4771666666666667,0.4331666666666667,0.513,0.47683333333333333,0.4781666666666665,0.5538333333333333,0.47300000000000003,0.4663333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498333333333333,0.5393333333333333,0.5758333333333333,0.4786666666666667,0.4223333333333333,0.3138333333333333,0.4811666666666667,0.44966666666666666,0.3318333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39583333333333326,0.44916666666666666,0.3525,0.37049999999999994,0.5475,0.6001666666666666,0.5763333333333334,0.647,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845000000000001,0.9915,1.2866666666666666,1.2221666666666666,1.2183333333333335,1.126,1.2516666666666665,1.0828333333333333,0.9556666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353333333333335,1.4075000000000002,1.3423333333333334,1.3898333333333335,1.3884999999999998,1.7058333333333333,2.0698333333333334,1.9593333333333331,1.5338333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239999999999998,1.326833333333333,1.235,1.3173333333333335,1.0858333333333334,1.1304999999999996,1.297333333333333,1.1815000000000002,1.0013333333333334,0.8188333333333334,0.47816666666666674,0.459,0.2483333333333333,0.0,0.0,0.0,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146,1.1996666666666669,1.3731666666666666,1.4135,1.5331666666666666,1.5193333333333334,1.429833333333333,1.4398333333333333,0.9395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428333333333333,1.5463333333333336,1.7434999999999998,1.8005,1.5705,1.2891666666666666,1.2465000000000002,1.262,1.1038333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2015,1.1501666666666668,1.2518333333333334,1.3915000000000002,1.332,1.414333333333333,1.3918333333333333,1.6138333333333335,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845000000000001,0.9915,1.2866666666666666,1.2221666666666666,1.2183333333333335,1.126,1.2516666666666665,1.0828333333333333,0.9556666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2286666666666664,2.0395000000000003,1.9834999999999998,1.9558333333333335,1.5435,1.645333333333333,1.5955,1.4818333333333333,1.2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7971666666666666,2.033333333333333,2.063,2.2,2.4929999999999994,2.3505000000000003,1.8011666666666666,1.8811666666666664,1.3649999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353333333333335,1.4075000000000002,1.3423333333333334,1.3898333333333335,1.3884999999999998,1.7058333333333333,2.0698333333333334,1.9593333333333331,1.5338333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229,1.3721666666666668,1.6141666666666665,1.4080000000000001,1.0971666666666666,1.1676666666666666,1.1828333333333334,1.1503333333333334,0.6531666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8025000000000002,1.2750000000000001,1.0243333333333333,1.2478333333333333,1.0465000000000002,0.9763333333333334,1.01,1.0665,0.7649999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,1.0790000000000002,1.2845,1.2581666666666667,1.1321666666666665,1.2065000000000001,1.3023333333333333,1.17,0.9146666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353333333333335,1.4075000000000002,1.3423333333333334,1.3898333333333335,1.3884999999999998,1.7058333333333333,2.0698333333333334,1.9593333333333331,1.5338333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659666666666667,3.209666666666667,3.0973333333333333,3.0948333333333338,3.0901666666666667,3.0835,3.085166666666667,3.0809999999999995,2.523833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666333333333333,2.8051666666666666,2.9418333333333337,2.489666666666667,2.1406666666666667,2.041333333333333,2.1921666666666666,1.9711666666666665,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1761666666666666,2.082333333333333,1.9408333333333334,2.0081666666666664,1.5383333333333333,1.598666666666667,1.595333333333333,1.5338333333333334,1.2145000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7864999999999998,1.9923333333333335,2.063,2.199666666666667,2.4929999999999994,2.3501666666666665,1.8535,1.8811666666666664,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9985,2.1426666666666665,2.2119999999999997,2.3318333333333334,2.1441666666666666,2.2198333333333333,2.2104999999999997,2.0286666666666666,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239999999999998,1.326833333333333,1.235,1.3173333333333335,1.0858333333333334,1.1304999999999996,1.297333333333333,1.1815000000000002,1.0013333333333334,0.8188333333333334,0.47816666666666674,0.459,0.2483333333333333,0.0,0.0,0.0,1
2021-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838333333333332,4.313666666666667,3.112333333333333,3.109166666666667,3.1025,3.1025,3.1001666666666665,3.1035,3.1053333333333333,2.2311666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584333333333333,3.2418333333333336,3.344333333333333,3.2895,3.6366666666666667,5.817,4.723833333333333,4.116666666666667,3.8440000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108166666666667,2.582,2.27,1.945,1.6985,1.3775,1.3448333333333333,1.4188333333333334,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7355,2.7169999999999996,3.001,3.108833333333333,3.098,3.0951666666666666,3.0893333333333333,3.615166666666667,2.5385000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7753333333333328,4.7299999999999995,5.9013333333333335,6.6385,6.647833333333334,6.625333333333334,6.627,6.631,5.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817333333333333,6.585333333333334,6.5951666666666675,6.571833333333334,6.591666666666666,6.588666666666668,6.5945,6.5995,5.284166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140833333333333,6.612833333333333,5.9625,6.519833333333333,6.578166666666667,6.570666666666667,6.571166666666667,6.581166666666666,5.3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146333333333334,6.291,6.541833333333333,6.582999999999999,6.577333333333333,6.567833333333334,6.5665,6.582000000000001,5.278666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847,6.608833333333333,6.577333333333334,6.580333333333335,6.591833333333334,6.587666666666667,6.5805,6.571166666666668,6.590833333333333,5.271833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4095,6.595666666666667,6.590833333333333,6.581000000000001,6.586833333333333,6.593166666666667,6.607,6.640333333333333,5.304666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371666666666667,6.5845,6.5713333333333335,6.567333333333334,6.5705,6.5825000000000005,6.616666666666667,6.607666666666667,5.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329833333333333,6.588666666666668,6.582666666666666,6.580666666666667,6.5889999999999995,6.587833333333332,6.579333333333333,6.5925,5.279166666666667,0.16316666666666665,3.6174999999999997,1.9215,1.8836666666666666,0.0,0.0,0.0,0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247,6.586833333333334,6.593999999999999,6.593500000000001,6.6065000000000005,6.584999999999999,6.583833333333334,6.583,5.2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139166666666666,6.595833333333333,6.583666666666667,6.583666666666667,6.583333333333334,6.596500000000001,6.629833333333333,6.627666666666667,5.3115000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146166666666667,6.6821666666666655,6.675,6.650666666666666,6.623,6.615666666666667,6.619,6.656166666666667,5.441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187666666666667,6.604833333333334,6.606,6.597833333333332,6.6,6.584999999999999,6.5965,6.601833333333333,5.398333333333333,4.810833333333334,1.9988333333333332,1.7089999999999999,1.7896666666666665,0.0,0.0,0.0,0
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088833333333333,6.599666666666667,6.585000000000001,6.5985000000000005,6.584333333333333,6.581,6.5903333333333345,6.5794999999999995,5.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5281666666666665,6.588666666666666,6.573833333333335,6.55,6.557500000000001,6.551666666666667,6.554500000000001,6.5633333333333335,5.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5908333333333333,1.8414999999999997,1.2406666666666668,1.1800000000000002,1.4385,1.3113333333333337,1.4596666666666667,1.1678333333333333,1.2438333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37933333333333336,4.552166666666667,3.0948333333333338,3.0895000000000006,3.0888333333333335,3.0970000000000004,3.1159999999999997,3.122,2.9615,2.950833333333333,2.544833333333334,2.210166666666667,0.05216666666666665,0.0,0.0,0.0,0.0,1
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721,5.255166666666667,5.889666666666667,5.487333333333332,4.731999999999999,3.8591666666666664,4.349499999999999,3.9793333333333334,2.6941666666666664,2.2624999999999997,2.0576666666666665,1.8585,1.9273333333333333,0.6388333333333334,0.0,0.0,0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069000000000001,6.614333333333333,6.600333333333333,6.591000000000001,6.5905,6.598166666666668,6.621499999999999,6.626166666666666,5.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259833333333333,6.593499999999999,6.5806666666666676,6.577999999999999,6.5874999999999995,6.584333333333333,6.589499999999999,6.617,5.191833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541166666666667,6.559166666666667,6.5405000000000015,6.551166666666666,6.553000000000001,6.6274999999999995,6.707333333333334,6.669166666666667,6.666833333333333,5.773333333333333,3.1550000000000002,3.1385000000000005,3.130833333333334,0.31333333333333335,0.0,0.0,0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1341666666666663,3.5719999999999996,4.379833333333333,5.1448333333333345,4.398,3.138000000000001,3.0988333333333333,2.9063333333333334,2.3115,2.1051666666666664,0.8293333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3923333333333334,1.3810000000000002,1.1885000000000001,1.2168333333333332,1.1263333333333334,1.1858333333333335,1.1549999999999998,1.0390000000000001,0.9305000000000001,1.0673333333333332,1.0301666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681000000000001,6.631666666666666,6.634833333333333,6.633333333333335,6.633333333333334,6.626166666666667,6.642166666666667,6.664333333333333,5.323333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204666666666667,6.6375,6.643666666666666,6.644166666666667,6.6353333333333335,6.604333333333333,6.588666666666667,6.591333333333334,5.282666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381,6.619,6.6113333333333335,6.6338333333333335,6.6290000000000004,6.614333333333333,6.604833333333334,6.614166666666666,5.177833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329,6.618499999999999,6.618333333333334,6.604833333333333,6.6275,6.589833333333334,6.595,6.602166666666666,5.190333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408166666666666,6.603166666666667,6.603833333333334,6.5954999999999995,6.608666666666667,6.598999999999999,6.601333333333332,6.594666666666668,5.165666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025,2.8401666666666667,0.7288333333333333,6.381333333333333,6.619333333333334,6.6353333333333335,6.643333333333334,6.625666666666667,6.628666666666667,6.638666666666666,4.758,0.0,0.0,0.0,0.0,0.0,1
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440499999999999,6.5585,6.573833333333334,6.581999999999999,6.580166666666666,6.5791666666666675,6.562,6.5631666666666675,5.255333333333334,5.3503333333333325,6.595833333333333,6.605,0.7655000000000001,0.0,0.0,0.0,0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491333333333333,6.574833333333333,6.579666666666666,6.579000000000001,6.569666666666667,6.572,6.5705,6.556,5.245833333333333,0.9983333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4398333333333335,6.591666666666668,6.606166666666667,6.584666666666667,6.589166666666666,6.581000000000001,6.5713333333333335,6.574166666666667,5.2506666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573,6.582666666666666,6.574333333333334,6.5745000000000005,6.546,6.537999999999999,6.547,6.545833333333333,5.242999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186,6.541500000000001,6.530333333333333,6.5375,6.5355,6.532000000000001,6.538499999999999,6.552333333333333,6.548833333333334,6.559333333333333,6.5605,3.8713333333333333,4.095,0.0,0.0,0.0,0.0,0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1785,6.578666666666666,6.574666666666666,6.568,6.585833333333334,6.5938333333333325,6.594166666666667,6.610166666666666,6.650333333333334,6.645,1.9979999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308333333333334,6.652666666666668,6.6495,6.637333333333333,6.630166666666667,6.640000000000001,6.653500000000001,5.914666666666667,3.950166666666666,3.969666666666667,1.4511666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811666666666667,6.657166666666667,6.6450000000000005,6.583000000000002,6.380333333333333,6.6465000000000005,6.629166666666667,6.639999999999999,6.645,5.325500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813333333333334,6.6415,6.647666666666667,6.637833333333333,6.6190000000000015,6.6165,6.614,6.625666666666667,6.631666666666667,6.635166666666665,1.9923333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0548333333333335,6.582833333333334,6.575333333333335,6.566833333333333,6.551,6.548833333333333,6.554833333333334,6.550166666666668,6.571999999999999,6.3505,1.8818333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
