date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-12-07,23.07666666666667,22.96333333333333,22.853333333333335,22.775000000000006,22.694999999999993,22.601666666666674,22.56166666666667,22.49833333333333,26.93,27.94833333333333,27.91,27.98833333333333,27.933333333333337,27.945,27.869999999999997,27.928333333333335,27.220000000000002,24.356666666666666,24.02333333333333,23.781666666666666,23.58833333333334,23.415,23.265,23.13666666666667,1
2021-12-08,23.026666666666664,22.908333333333328,22.806666666666676,22.73333333333333,22.656666666666666,22.600000000000005,22.523333333333333,22.476666666666663,26.741666666666664,28.058333333333334,28.288333333333334,28.186666666666667,28.240000000000002,28.076666666666664,28.288333333333334,28.298333333333332,27.736666666666665,25.630000000000003,25.10333333333333,24.728333333333335,24.42833333333333,24.18666666666667,23.981666666666666,23.803333333333335,1
2021-12-09,23.648333333333333,23.528333333333332,23.388333333333335,23.290000000000006,23.196666666666662,23.100000000000005,23.03666666666667,22.97833333333333,27.40333333333333,28.5,28.48,28.458333333333332,28.53666666666667,28.506666666666668,28.496666666666666,28.516666666666666,27.993333333333336,26.184999999999995,25.59,25.188333333333333,24.875,24.608333333333334,24.381666666666668,24.188333333333333,1
2021-12-10,24.03166666666667,23.861666666666668,23.74833333333333,23.628333333333334,23.531666666666666,23.43166666666666,23.343333333333337,23.300000000000008,27.551666666666662,28.533333333333335,28.538333333333327,28.556666666666665,28.58,28.551666666666666,28.568333333333328,28.473333333333333,27.823333333333338,24.935,24.668333333333333,24.435,24.253333333333334,24.093333333333337,23.956666666666663,23.83333333333334,1
2021-12-13,23.0,23.0,22.996666666666666,22.934999999999995,22.90166666666666,22.899999999999995,22.899999999999995,22.87,27.041666666666668,28.246666666666666,28.130000000000006,28.285000000000004,28.315,28.22166666666667,28.119999999999997,28.19666666666667,27.561666666666667,25.145,24.665000000000003,24.356666666666666,24.12666666666667,23.930000000000003,23.761666666666667,23.628333333333334,1
2021-12-14,23.486666666666668,23.365000000000002,23.270000000000003,23.171666666666663,23.100000000000005,23.016666666666666,22.959999999999997,22.891666666666666,27.081666666666667,28.258333333333336,28.30666666666667,28.363333333333337,28.50333333333333,28.385,28.391666666666662,28.313333333333333,27.678333333333335,24.931666666666672,24.62,24.39666666666667,24.206666666666667,24.046666666666667,23.883333333333333,23.765,1
2021-12-15,23.650000000000002,23.563333333333336,23.46833333333333,23.386666666666667,23.300000000000008,23.255000000000003,23.199999999999992,23.116666666666674,27.621666666666666,28.816666666666666,28.693333333333335,28.716666666666665,28.79166666666667,28.78,28.76166666666667,28.78166666666667,27.96166666666667,24.620000000000005,24.378333333333334,24.178333333333335,24.03,23.865000000000002,23.761666666666667,23.656666666666666,1
2021-12-16,23.58166666666667,23.5,23.418333333333326,23.365000000000002,23.300000000000008,23.255,23.199999999999992,23.130000000000003,27.64166666666667,28.718333333333334,28.720000000000006,28.776666666666667,28.769999999999996,28.674999999999997,28.616666666666667,28.65833333333333,27.90333333333333,24.776666666666667,24.551666666666666,24.35666666666667,24.226666666666663,24.101666666666674,23.99833333333333,23.89833333333333,1
2021-12-17,23.800000000000008,23.72166666666666,23.64166666666667,23.600000000000005,23.513333333333332,23.496666666666666,23.399999999999995,23.378333333333334,27.569999999999997,28.628333333333334,28.615000000000006,28.398333333333333,28.35333333333333,28.149999999999995,28.221666666666664,28.133333333333333,27.22,23.105000000000008,23.02666666666667,22.996666666666666,22.90666666666666,22.89,22.801666666666673,22.781666666666673,1
2021-12-20,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,27.105,28.55333333333333,28.663333333333334,28.735,28.736666666666668,28.583333333333332,28.62833333333333,28.516666666666666,27.919999999999998,25.235,24.743333333333336,24.40666666666667,24.146666666666665,23.915,23.72333333333333,23.546666666666667,1
2021-12-21,23.378333333333334,23.251666666666665,23.125000000000004,23.033333333333335,22.92333333333333,22.82333333333334,22.755000000000003,22.653333333333332,27.258333333333336,28.55,28.513333333333335,28.48,28.555,28.52166666666667,28.53333333333333,28.651666666666667,27.936666666666667,24.935,24.473333333333333,24.14666666666667,23.878333333333337,23.661666666666665,23.469999999999995,23.300000000000004,1
2021-12-22,23.14666666666667,23.02666666666667,22.896666666666665,22.800000000000008,22.699999999999992,22.601666666666674,22.53,22.419999999999995,27.040000000000003,28.241666666666667,28.23333333333333,28.203333333333333,28.299999999999997,28.196666666666665,28.215,28.28333333333333,27.368333333333332,23.601666666666667,23.301666666666666,23.091666666666672,22.93,22.79833333333334,22.691666666666663,22.600000000000005,1
2021-12-23,22.513333333333332,22.43333333333333,22.37166666666667,22.300000000000008,22.268333333333334,22.199999999999992,22.188333333333325,22.100000000000005,27.189999999999998,28.706666666666663,28.69833333333333,28.691666666666666,28.758333333333336,28.70166666666667,28.685,28.634999999999998,27.948333333333338,24.574999999999996,24.19333333333334,23.918333333333333,23.70833333333333,23.533333333333335,23.355,23.08666666666667,1
2021-12-27,21.31666666666667,21.300000000000004,21.300000000000004,21.23,21.2,21.196666666666665,21.103333333333335,21.083333333333332,26.058333333333334,27.986666666666665,27.94833333333333,28.115000000000002,28.203333333333337,28.080000000000005,28.044999999999998,28.023333333333333,27.303333333333335,24.3,23.58666666666667,23.138333333333332,22.776666666666667,22.486666666666668,22.235,22.036666666666665,1
2021-12-28,21.845000000000006,21.683333333333334,21.555000000000003,21.429999999999996,21.31666666666667,21.226666666666667,21.141666666666666,21.056666666666665,26.42166666666667,28.241666666666667,28.340000000000003,28.316666666666663,28.27333333333333,28.334999999999997,28.32,28.338333333333335,27.51833333333333,24.605000000000004,23.985000000000003,23.574999999999996,23.245,22.97833333333333,22.736666666666668,22.540000000000003,1
2021-12-29,22.348333333333336,22.18833333333333,22.055000000000003,21.924999999999994,21.80833333333334,21.70666666666666,21.605000000000004,21.51833333333333,26.726666666666667,28.265,28.278333333333332,28.45333333333333,28.435000000000002,28.310000000000002,28.384999999999998,28.245000000000005,27.703333333333333,24.765000000000004,24.158333333333335,23.733333333333338,23.401666666666667,23.151666666666667,22.930000000000003,22.75,1
2021-12-30,22.58,22.436666666666664,22.295000000000005,22.168333333333333,22.068333333333335,21.958333333333332,21.865000000000002,21.77666666666667,26.703333333333337,28.073333333333338,27.90166666666667,27.96666666666667,27.99,28.043333333333337,28.025,27.94333333333333,27.898333333333333,27.636666666666667,26.991666666666664,27.39166666666667,26.233333333333334,24.663333333333334,24.105000000000004,23.663333333333334,1
