date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/01/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239999999999999,0.6686666666666666,0.0,0.5206666666666667,0.4733333333333333,0.4566666666666666,0.5093333333333334,0.706,0.6746666666666667,0.452,0.4273333333333333,0.8653333333333334,0.4273333333333333,0.8706666666666668,0.43733333333333335,0.9713333333333334,0.45799999999999996,0.8466666666666668,1.0253333333333334,0.9453333333333334,0.4766666666666667,0.9906666666666668,0.9386666666666666,0.9926666666666668,0.526,0.9046666666666666,1.032,0.8473333333333334,0.69,0.866,0.7346666666666667,0.6686666666666667,0.5833333333333334,0.8993333333333333,0.4253333333333334,0.476,0.872,0.4553333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686666666666667,1.0719999999999998,0.0,0.8666666666666666,0.011333333333333334,0.8966666666666666,0.2453333333333333,0.6666666666666666,0.46799999999999997,0.4606666666666666,0.8653333333333334,0.4213333333333333,0.4726666666666667,0.8646666666666666,0.4513333333333333,0.5626666666666668,0.956,0.4833333333333333,0.4553333333333333,0.5933333333333334,0.8713333333333334,0.4486666666666667,0.4320000000000001,0.38333333333333336,0.4153333333333333,0.6173333333333334,0.698,0.4526666666666667,0.4253333333333333,0.452,0.4593333333333334,0.5053333333333333,0.4673333333333333,0.4613333333333333,0.4533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32466666666666666,1.3133333333333337,0.0,0.4846666666666666,0.508,0.4186666666666666,0.8993333333333334,0.4859999999999999,0.416,0.4546666666666666,0.8793333333333333,0.514,0.4646666666666667,0.8079999999999999,0.4486666666666667,0.6266666666666667,0.622,0.3433333333333334,0.44933333333333336,0.5593333333333333,0.87,0.358,0.4513333333333334,0.7020000000000001,0.66,0.4466666666666666,0.44666666666666666,0.9159999999999999,0.39799999999999996,0.482,0.4473333333333333,0.45,0.43,0.4946666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.7659999999999998,0.51,0.914,0.4673333333333333,0.8873333333333334,0.7020000000000001,0.7993333333333333,0.9393333333333334,0.8233333333333331,0.7413333333333333,0.6920000000000001,0.9553333333333331,0.5399999999999999,1.034,1.0226666666666668,0.9913333333333334,0.4506666666666666,1.01,0.9086666666666668,0.34600000000000003,0.924,0.8386666666666667,0.7340000000000001,0.6953333333333334,0.6493333333333333,1.0113333333333334,0.4246666666666667,0.6906666666666667,0.6386666666666667,0.4873333333333333,1.0553333333333332,0.5433333333333333,0.8026666666666666,0.21333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806666666666668,1.6486666666666667,1.0533333333333337,0.936,1.0306666666666666,0.7520000000000001,0.6633333333333333,0.9733333333333332,0.8793333333333333,0.958,0.8833333333333333,0.7206666666666667,0.9833333333333332,0.988,1.0646666666666669,0.9926666666666668,0.9513333333333336,0.966,1.104,0.9086666666666668,1.038,0.9286666666666666,0.9446666666666668,0.8640000000000001,1.1226666666666667,0.9553333333333336,0.9940000000000001,0.8840000000000001,0.9013333333333332,0.6880000000000001,0.8680000000000001,0.9666666666666668,0.938,1.0753333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839999999999999,1.1326666666666667,0.4846666666666666,0.5046666666666667,0.5046666666666667,0.8886666666666668,0.46,0.626,0.7133333333333333,0.986,0.9646666666666666,0.5606666666666666,0.8933333333333333,0.8913333333333334,0.87,1.28,0.7286666666666667,0.8193333333333334,1.006,0.8913333333333334,0.61,0.8640000000000001,1.0073333333333334,0.5539999999999999,0.8646666666666666,0.988,1.0146666666666666,0.642,0.6960000000000001,0.9493333333333334,1.0366666666666666,0.44466666666666665,0.89,1.0153333333333334,0.4653333333333334,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.4493333333333331,0.5553333333333333,0.8746666666666667,0.9026666666666666,0.6873333333333334,1.1079999999999999,0.818,0.8853333333333334,1.0973333333333335,0.9279999999999999,0.706,0.93,1.2933333333333332,0.9486666666666668,0.5833333333333334,1.0506666666666669,0.9553333333333336,1.0533333333333337,0.7560000000000001,0.6653333333333333,1.1206666666666665,0.9433333333333334,0.5053333333333333,1.112,1.0613333333333332,0.46,0.9646666666666668,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786666666666669,1.6706666666666667,0.9126666666666668,1.0853333333333337,0.7666666666666667,0.6646666666666667,1.004,0.8033333333333333,0.6293333333333334,0.9186666666666669,0.9826666666666668,0.444,1.0926666666666665,0.8793333333333333,0.4673333333333333,0.91,0.98,0.4426666666666667,1.1333333333333333,0.5046666666666666,0.9733333333333334,0.476,0.994,0.46,0.6853333333333332,0.6613333333333333,0.428,0.9313333333333336,0.4273333333333333,0.6679999999999999,0.6653333333333333,0.428,0.5826666666666667,0.8566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,1.4280000000000002,0.4606666666666666,0.53,0.4106666666666667,0.462,0.5333333333333333,0.4586666666666666,0.43333333333333335,0.5133333333333334,0.8106666666666666,0.4513333333333334,0.6813333333333332,0.272,0.6933333333333334,0.5013333333333333,0.482,0.43,0.544,0.4513333333333333,0.43466666666666665,0.4593333333333334,0.4606666666666666,0.484,0.5126666666666667,0.4526666666666666,0.4799999999999999,0.3866666666666667,0.39866666666666667,0.4593333333333334,0.9220000000000002,0.4893333333333333,0.4853333333333333,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,1.3706666666666665,0.476,0.234,0.22,0.4673333333333333,0.46,0.168,0.21933333333333327,0.3686666666666665,0.3373333333333333,0.0,0.36000000000000004,0.3073333333333333,0.4586666666666666,0.0,0.41200000000000003,0.478,0.4946666666666666,0.36933333333333335,0.4593333333333334,0.0,0.468,0.29066666666666663,0.4900000000000001,0.4746666666666667,0.3626666666666665,0.434,0.3793333333333333,0.446,0.3473333333333333,0.466,0.45799999999999996,0.2406666666666667,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02066666666666667,0.9793333333333332,0.368,0.4626666666666666,0.46399999999999997,0.0,0.364,0.462,0.3706666666666665,0.3526666666666667,0.0,0.3346666666666666,0.4733333333333333,0.3053333333333333,0.25866666666666666,0.21666666666666667,0.4573333333333333,0.43533333333333335,0.38133333333333336,0.4853333333333333,0.0,0.44333333333333336,0.4773333333333333,0.4613333333333333,0.3453333333333333,0.4413333333333333,0.0,0.4506666666666666,0.4533333333333333,0.2786666666666667,0.0,0.4373333333333333,0.23666666666666664,0.21533333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.16533333333333333,0.21866666666666665,0.4646666666666667,0.43533333333333335,0.4586666666666666,0.0,0.436,0.4533333333333334,0.4526666666666666,0.3920000000000001,0.3126666666666667,0.452,0.314,0.0,0.4513333333333333,0.4653333333333334,0.414,0.5046666666666667,0.4293333333333333,0.36200000000000004,0.4553333333333333,0.34400000000000003,0.45,0.43,0.4653333333333334,0.3326666666666667,0.37733333333333335,0.4526666666666666,0.336,0.5033333333333333,0.482,0.24,0.21600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932,0.0,0.4613333333333333,0.4766666666666666,0.0,0.3973333333333333,0.5153333333333333,0.5473333333333333,0.4526666666666666,0.8773333333333333,0.4926666666666667,0.45,0.4253333333333333,0.7986666666666667,0.502,0.35866666666666663,0.4586666666666667,0.8446666666666667,0.444,0.44933333333333336,0.458,0.9,0.5113333333333333,0.728,0.7313333333333334,0.4920000000000001,0.6386666666666667,0.43533333333333335,0.9153333333333332,0.4633333333333333,0.46399999999999997,0.8686666666666666,0.5079999999999999,0.424,0.4093333333333333,0.4246666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706666666666667,1.2973333333333334,0.518,0.6673333333333333,0.5740000000000001,0.7833333333333333,0.6833333333333333,0.6773333333333333,0.9406666666666668,1.042,0.7453333333333333,0.7853333333333333,0.9179999999999999,0.9713333333333334,1.0086666666666668,0.9193333333333334,0.6953333333333334,0.6920000000000001,0.858,0.9166666666666666,0.9073333333333332,1.0646666666666669,0.426,0.9673333333333336,0.9946666666666668,0.9153333333333332,0.5793333333333334,0.8553333333333334,0.8966666666666666,0.682,0.6873333333333334,0.8893333333333333,0.7686666666666667,0.6093333333333334,0.051333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033333333333334,1.9286666666666668,1.0493333333333337,1.038,0.942,0.9506666666666668,0.9066666666666666,0.9906666666666666,0.9646666666666668,1.0859999999999999,1.0800000000000003,0.9033333333333334,0.9359999999999999,0.8946666666666666,0.956,1.1106666666666667,1.022,1.0426666666666666,1.0613333333333337,1.1293333333333335,0.9046666666666668,1.0693333333333332,1.188,1.0986666666666671,1.012,0.956,0.6546666666666667,0.9286666666666666,1.05,1.0173333333333334,1.1153333333333333,0.91,0.8320000000000001,0.882,0.4726666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0913333333333337,2.5566666666666658,1.004,1.0993333333333335,0.9926666666666666,0.9073333333333334,1.0053333333333334,1.5233333333333332,1.147333333333333,0.98,1.0706666666666669,1.4893333333333334,0.9159999999999999,1.0353333333333332,1.7113333333333334,1.0699999999999998,1.2626666666666666,1.274,1.1106666666666667,1.0160000000000002,1.4066666666666665,1.5873333333333337,1.102666666666667,1.092,1.054,1.212,1.1246666666666667,1.0253333333333332,0.9073333333333332,1.1146666666666667,0.7906666666666666,1.0326666666666666,0.9533333333333334,1.056,0.4286666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2680000000000002,2.4893333333333336,1.3719999999999999,1.0513333333333337,1.647333333333333,1.486,1.3253333333333337,1.5213333333333334,1.3853333333333333,1.7833333333333334,1.3473333333333335,1.645333333333333,1.5799999999999998,1.3226666666666669,1.0406666666666669,1.393333333333333,1.4839999999999998,1.018,0.9393333333333334,1.0759999999999998,1.0846666666666671,1.1706666666666667,0.8906666666666667,1.1186666666666667,1.4720000000000002,1.1366666666666665,1.2333333333333334,1.1133333333333333,1.3253333333333337,1.1306666666666667,1.3053333333333332,1.436,1.506,1.1926666666666668,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1406666666666667,2.5646666666666667,1.0659999999999998,1.1646666666666663,1.2006666666666668,1.0866666666666671,1.2600000000000002,1.1086666666666667,0.9766666666666668,1.4993333333333332,1.0933333333333333,1.0266666666666668,1.2013333333333334,1.0759999999999998,1.3833333333333333,1.4806666666666666,1.1,1.046,1.2513333333333334,1.342,1.5613333333333337,1.1773333333333331,1.3726666666666667,1.5686666666666669,1.1059999999999997,1.2540000000000002,1.149333333333333,1.482,1.0646666666666669,1.0386666666666668,0.9353333333333336,1.058,0.9433333333333332,1.145333333333333,1.0473333333333334,0.9253333333333332,0.884,0.9439999999999998,0.4066666666666666,0.4253333333333334,0.45799999999999996,0.0,0.4266666666666667,0.44799999999999995,0.45399999999999996,0.4773333333333333,0.0,0.498,0.4573333333333334,0.0,0.478,0.5286666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
