date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-01-22,16.241666666666667,16.435000000000002,16.618333333333332,16.791666666666668,16.963333333333335,17.141666666666666,17.293333333333333,17.453333333333333,13.516666666666666,11.014999999999999,11.023333333333332,11.015,10.98,11.075,11.063333333333333,11.004999999999999,11.36,14.49333333333333,14.86166666666667,15.116666666666664,15.385000000000002,15.658333333333333,15.913333333333336,16.16333333333333,1
2021-01-25,20.745,20.800000000000004,20.800000000000004,20.84166666666667,20.9,20.9,20.9,20.9,14.928333333333333,11.1,11.120000000000001,11.126666666666667,11.081666666666667,11.116666666666667,11.106666666666666,11.1,11.398333333333333,14.501666666666663,14.853333333333337,15.098333333333331,15.345000000000004,15.604999999999997,15.865000000000006,16.096666666666664,1
2021-01-26,16.31666666666667,16.509999999999998,16.701666666666664,16.88666666666667,17.05833333333333,17.236666666666665,17.376666666666672,17.523333333333333,13.62,11.131666666666664,11.125,11.128333333333334,11.071666666666667,11.094999999999999,11.088333333333333,11.093333333333334,11.351666666666668,14.070000000000002,14.426666666666668,14.7,14.963333333333335,15.216666666666667,15.471666666666668,15.715,1
2021-01-27,15.953333333333335,16.18,16.378333333333337,16.57333333333333,16.758333333333333,16.94666666666667,17.121666666666663,17.28,13.613333333333332,11.120000000000003,11.139999999999999,11.113333333333333,11.105,11.121666666666668,11.131666666666668,11.131666666666666,11.451666666666666,14.363333333333332,14.719999999999999,14.965000000000002,15.218333333333334,15.475000000000001,15.721666666666668,15.978333333333333,1
2021-01-28,16.19833333333333,16.40666666666667,16.60333333333333,16.798333333333336,16.983333333333334,17.156666666666663,17.33833333333334,17.480000000000004,13.578333333333331,11.088333333333333,11.14,11.15333333333333,11.133333333333333,11.165000000000001,11.121666666666666,11.216666666666663,11.37,13.868333333333334,14.18833333333333,14.421666666666669,14.674999999999997,14.908333333333335,15.141666666666662,15.360000000000003,1
2021-01-29,15.57333333333333,15.785000000000002,15.981666666666666,16.169999999999998,16.350000000000005,16.508333333333333,16.663333333333327,16.833333333333336,13.30166666666667,11.123333333333335,11.175,11.158333333333335,11.145,11.138333333333334,11.161666666666665,11.183333333333332,11.086666666666666,11.170000000000002,11.181666666666665,11.29166666666667,11.223333333333331,11.188333333333333,12.253333333333334,12.598333333333333,1
2021-02-01,19.6,19.654999999999998,19.7,19.77666666666667,19.800000000000004,19.879999999999995,19.9,14.469999999999999,11.120000000000001,11.150000000000002,11.125,11.138333333333335,11.09,11.11,11.135,11.099999999999998,11.46,14.685000000000004,15.036666666666665,15.271666666666668,15.511666666666667,15.775000000000002,16.006666666666668,16.23,1
2021-02-02,16.428333333333335,16.61666666666666,16.806666666666672,16.976666666666667,17.14833333333333,17.308333333333337,17.456666666666667,17.571666666666662,13.713333333333335,11.158333333333331,11.076666666666666,11.123333333333331,11.121666666666664,11.129999999999999,11.121666666666666,11.133333333333333,11.418333333333333,14.200000000000003,14.546666666666665,14.788333333333336,15.028333333333332,15.280000000000001,15.503333333333332,15.739999999999998,1
2021-02-03,15.970000000000002,16.181666666666665,16.373333333333335,16.554999999999996,16.743333333333332,16.908333333333335,17.06833333333333,17.236666666666665,13.535000000000002,11.138333333333335,11.128333333333334,11.126666666666665,11.138333333333332,11.136666666666665,11.141666666666667,11.115,11.418333333333331,14.424999999999995,14.786666666666669,15.026666666666666,15.288333333333336,15.539999999999997,15.79166666666667,16.031666666666663,1
2021-02-04,16.258333333333333,16.456666666666667,16.654999999999994,16.850000000000005,17.031666666666666,17.2,17.358333333333338,17.511666666666667,13.748333333333333,11.156666666666666,11.133333333333333,11.116666666666667,11.146666666666667,11.123333333333335,11.094999999999999,11.138333333333335,11.428333333333333,14.809999999999999,15.181666666666663,15.418333333333335,15.694999999999999,15.953333333333335,16.2,16.425,1
2021-02-05,16.63166666666666,16.84666666666667,17.044999999999998,17.23833333333333,17.416666666666668,17.561666666666664,17.718333333333334,17.860000000000003,13.918333333333335,11.125,11.111666666666666,11.076666666666668,11.083333333333332,11.081666666666667,11.083333333333336,11.081666666666667,11.461666666666668,15.046666666666669,15.435000000000002,15.694999999999999,15.966666666666667,16.218333333333334,16.453333333333333,16.68,1
2021-02-06,16.895000000000003,17.10333333333333,17.291666666666668,17.465,17.633333333333326,17.76,17.921666666666667,18.046666666666667,11.946666666666667,11.146666666666667,11.111666666666666,11.100000000000001,11.091666666666665,11.103333333333333,11.130000000000003,11.106666666666666,11.106666666666666,13.368333333333332,14.31666666666667,14.584999999999997,14.870000000000005,15.151666666666666,15.410000000000002,15.684999999999997,1
2021-02-07,15.933333333333334,16.188333333333333,16.406666666666666,16.619999999999997,16.82666666666667,17.026666666666664,17.209999999999994,17.388333333333335,15.146666666666668,11.091666666666665,11.069999999999999,11.058333333333335,11.061666666666667,11.063333333333333,11.078333333333333,11.804999999999998,14.360000000000003,14.599999999999996,14.878333333333336,15.163333333333332,15.42666666666667,15.7,15.965000000000002,16.215000000000003,1
2021-02-08,16.435000000000002,16.659999999999997,16.875000000000004,17.07333333333333,17.27166666666667,17.455000000000002,17.619999999999997,17.763333333333335,13.82,11.106666666666667,11.146666666666665,11.103333333333332,11.106666666666666,11.133333333333333,11.135,11.115,11.418333333333333,14.456666666666663,14.825000000000003,15.081666666666663,15.338333333333336,15.606666666666664,15.875000000000004,16.119999999999997,1
2021-02-09,16.358333333333338,16.561666666666664,16.776666666666667,16.973333333333333,17.16333333333333,17.348333333333336,17.51833333333333,17.654999999999994,13.83,11.138333333333334,11.156666666666666,11.138333333333334,11.108333333333333,11.161666666666667,11.138333333333332,11.145,11.373333333333331,14.115000000000002,14.48,14.739999999999998,15.004999999999999,15.268333333333333,15.509999999999998,15.775000000000002,1
2021-02-17,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,22.199999999999992,15.774999999999997,11.168333333333335,11.145000000000001,11.165,11.17,11.158333333333331,11.134999999999998,11.138333333333334,11.44,14.521666666666665,14.863333333333337,15.091666666666663,15.313333333333336,15.548333333333332,15.783333333333335,15.998333333333335,1
2021-02-18,16.196666666666665,16.378333333333337,16.551666666666666,16.733333333333334,16.88666666666667,17.044999999999998,17.179999999999996,17.333333333333336,13.608333333333333,11.163333333333334,11.148333333333333,11.131666666666666,11.086666666666666,11.123333333333333,11.131666666666668,11.121666666666664,11.395000000000001,14.21166666666667,14.556666666666665,14.786666666666669,15.014999999999999,15.24,15.456666666666669,15.676666666666664,1
2021-02-19,15.873333333333335,16.06333333333333,16.248333333333335,16.41166666666667,16.55833333333333,16.721666666666664,16.858333333333338,16.993333333333332,13.491666666666665,11.139999999999999,11.138333333333332,11.153333333333332,11.138333333333334,11.14166666666667,11.136666666666667,11.125,11.426666666666668,14.12666666666667,14.461666666666668,14.693333333333332,14.910000000000002,15.141666666666662,15.360000000000003,15.57333333333333,1
2021-02-20,15.780000000000003,15.971666666666668,16.15333333333333,16.333333333333336,16.46666666666667,16.63333333333333,16.763333333333335,16.655,11.093333333333332,11.136666666666667,11.133333333333333,11.131666666666668,11.113333333333333,11.131666666666668,11.118333333333334,11.116666666666665,11.371666666666666,14.301666666666666,14.665,14.876666666666669,15.101666666666663,15.315000000000001,15.524999999999999,15.738333333333333,1
2021-02-22,18.783333333333335,18.83833333333333,18.9,18.991666666666667,19.048333333333332,19.1,19.173333333333332,19.2,14.415,11.14,11.129999999999999,11.106666666666667,11.108333333333334,11.103333333333335,11.114999999999998,11.125,11.420000000000002,14.936666666666664,15.315000000000003,15.554999999999998,15.81166666666667,16.06833333333333,16.30166666666667,16.50166666666667,1
2021-02-23,16.705,16.898333333333333,17.086666666666662,17.256666666666668,17.435000000000002,17.56333333333333,17.69833333333333,17.843333333333337,13.830000000000002,11.1,11.049999999999999,11.066666666666666,11.073333333333334,11.094999999999999,11.110000000000001,11.076666666666664,11.376666666666667,14.811666666666664,15.201666666666664,15.448333333333334,15.713333333333333,15.985000000000003,16.229999999999997,16.46,1
2021-02-24,16.676666666666666,16.883333333333336,17.08333333333333,17.27166666666667,17.455000000000002,17.609999999999996,17.753333333333334,17.910000000000004,13.931666666666667,11.039999999999997,11.06166666666667,11.055,11.02833333333333,11.051666666666666,11.065,11.051666666666666,11.446666666666665,15.545000000000002,15.993333333333332,16.24666666666667,16.491666666666667,16.743333333333332,16.983333333333334,17.20166666666666,1
2021-02-25,17.416666666666668,17.59166666666666,17.751666666666665,17.93166666666667,18.066666666666666,18.233333333333334,18.363333333333333,18.498333333333335,14.211666666666666,11.024999999999999,11.056666666666667,11.048333333333334,11.024999999999999,11.043333333333333,11.048333333333334,11.088333333333333,11.393333333333333,15.563333333333336,16.02,16.28666666666667,16.536666666666665,16.800000000000004,17.035,17.273333333333333,1
